date,open,close
2022-04-19,2412.5,2450.0
2022-04-20,2470.0,2389.9
2022-04-21,2420.0,2419.0
2022-04-22,2413.0,2405.0
2022-04-25,2356.55,2352.6
2022-04-26,2350.0,2332.0
2022-04-27,2301.0,2315.0
2022-04-28,2362.8,2320.0
2022-04-29,2355.7,2350.0
2022-05-02,2313.0,2366.15
2022-05-04,2394.45,2303.05
2022-05-05,2320.0,2185.5
2022-05-06,2164.5,2350.0
2022-05-09,2257.0,2200.1
2022-05-10,2232.0,2275.0
2022-05-11,2216.0,2200.0
2022-05-12,2197.0,2257.0
2022-05-13,2269.0,2373.0
2022-05-16,2435.0,2500.0
2022-05-17,2501.7,2570.0
2022-05-18,2630.0,2510.0
2022-05-19,2510.0,2530.0
2022-05-20,2583.0,2585.1
2022-05-23,2660.0,2519.0
2022-05-24,2528.7,2547.2
2022-05-25,2598.0,2562.6
2022-05-26,2535.4,2584.0
2022-05-27,2572.0,2574.0
2022-05-30,2615.0,2510.0
2022-05-31,2510.8,2640.0
2022-06-01,2640.0,2620.0
2022-06-02,2658.0,2625.0
2022-06-03,2619.0,2489.95
2022-06-06,2504.9,2672.45
2022-06-07,2676.0,2623.9
2022-06-08,2636.0,2580.0
2022-06-09,2605.6,2580.0
2022-06-10,2598.9,2582.0
2022-06-13,2570.0,2509.0
2022-06-14,2552.0,2506.65
2022-06-15,2520.0,2510.1
2022-06-16,2570.0,2509.0
2022-06-17,2503.0,2378.0
2022-06-20,2380.95,2281.0
2022-06-21,2281.5,2558.0
2022-06-22,2558.0,2426.0
2022-06-23,2437.0,2500.0
2022-06-24,2500.0,2430.0
2022-06-27,2457.05,2582.0
2022-06-28,2546.35,2486.0
2022-06-29,2480.0,2482.0
2022-06-30,1805.0,1615.0
2022-07-01,1634.05,1580.0
2022-07-04,1573.3,1640.0
2022-07-05,1659.7,1652.0
2022-07-06,1675.5,1674.35
2022-07-07,1669.65,1675.0
2022-07-08,1687.8,1648.0
2022-07-11,1677.0,1638.95
2022-07-12,1632.3,1668.0
2022-07-13,1674.65,1700.55
2022-07-14,1724.8,1770.0
2022-07-15,1766.85,1716.0
2022-07-18,1754.45,1730.1
2022-07-19,1732.35,1681.35
2022-07-20,1700.6,1668.05
2022-07-21,1687.0,1695.0
2022-07-22,1715.35,1636.1
2022-07-25,1636.25,1606.0
2022-07-26,1629.8,1636.0
2022-07-27,1635.0,1654.0
2022-07-28,1669.6,1675.0
2022-07-29,1687.55,1695.0
2022-08-01,1694.0,1779.0
2022-08-02,1786.05,1797.9
2022-08-03,1804.2,1797.65
2022-08-04,1800.0,1793.25
2022-08-05,1788.05,1734.0
2022-08-08,1735.35,1710.0
2022-08-10,1724.95,1725.6
2022-08-11,1755.0,1728.25
2022-08-12,1737.05,1731.0
2022-08-16,1744.4,1715.7
2022-08-17,1733.6,1725.0
2022-08-18,1730.0,1722.45
2022-08-19,1736.2,1730.0
2022-08-22,1731.1,1730.05
2022-08-23,1729.85,1747.0
2022-08-24,1759.1,1730.15
2022-08-25,1740.0,1778.85
2022-08-26,1795.0,1840.0
2022-08-29,1809.8,1900.0
2022-08-30,1928.0,1861.95
2022-09-01,1869.9,1816.0
2022-09-02,1824.9,1829.95
2022-09-05,1833.3,1860.15
2022-09-06,1887.1,1850.0
2022-09-07,1835.4,1869.0
2022-09-08,1884.85,1880.2
2022-09-09,1893.0,1935.65
2022-09-12,1942.15,1928.1
2022-09-13,1935.85,1972.0
2022-09-14,1972.0,1973.0
2022-09-15,1985.15,1975.0
2022-09-16,1975.0,1906.0
2022-09-19,1914.45,1983.2
2022-09-20,1998.0,1982.0
2022-09-21,1999.95,2038.0
2022-09-22,2080.0,2020.0
2022-09-23,2013.85,2020.0
2022-09-26,2018.05,1980.0
2022-09-27,1976.85,1916.55
2022-09-28,1916.2,1890.0
2022-09-29,1921.95,1882.85
2022-09-30,1894.0,1883.0
2022-10-03,1898.1,1870.0
2022-10-04,1882.9,1920.0
2022-10-06,1933.9,1920.55
2022-10-07,1921.4,1959.0
2022-10-10,1962.0,2010.0
2022-10-11,2005.2,1997.1
2022-10-12,2004.3,2004.0
2022-10-13,2036.35,2066.0
2022-10-14,2078.15,2075.0
2022-10-17,2059.35,2023.0
2022-10-18,2022.0,2014.2
2022-10-19,2013.3,2000.0
2022-10-20,2006.1,2013.0
2022-10-21,2015.35,2008.95
2022-10-24,2019.35,2101.0
2022-10-25,2113.0,2064.9
2022-10-27,2060.0,2064.05
2022-10-28,2054.0,2047.4
2022-10-31,2070.4,2040.1
2022-11-01,2067.5,2003.0
2022-11-02,2018.9,1980.0
2022-11-03,1978.0,1975.0
2022-11-04,1995.0,1980.0
2022-11-07,1980.0,1945.0
2022-11-09,1959.3,1920.0
2022-11-10,1927.1,1917.25
2022-11-11,1923.0,1911.5
2022-11-14,1915.95,1975.95
2022-11-15,1969.6,1945.15
2022-11-16,1950.0,1930.0
2022-11-17,1928.55,1940.0
2022-11-18,1934.0,1940.0
2022-11-21,1933.4,1913.25
2022-11-22,1918.8,1976.4
2022-11-23,1962.6,1970.0
2022-11-24,1965.0,1948.0
2022-11-25,1951.3,1918.0
2022-11-28,1920.0,1918.0
2022-11-29,1915.15,1995.0
2022-11-30,1984.0,1939.0
2022-12-01,1934.5,1940.0
2022-12-02,1950.0,1962.0
2022-12-05,1980.0,1977.0
2022-12-06,1978.8,1972.0
2022-12-07,1979.65,2003.0
2022-12-08,2012.0,2010.0
2022-12-09,2014.75,1952.35
2022-12-12,1959.95,1929.7
2022-12-13,1932.65,1920.0
2022-12-14,1927.65,1915.0
2022-12-15,1918.9,1956.9
2022-12-16,1954.45,1969.0
2022-12-19,1979.85,1979.85
2022-12-20,1979.85,1975.85
2022-12-21,1980.0,1975.8
2022-12-22,1971.9,1960.0
2022-12-23,1931.2,1905.0
2022-12-26,1927.9,1910.2
2022-12-27,1919.8,1915.0
2022-12-28,1915.7,1928.0
2022-12-29,1927.6,1940.85
2022-12-30,1944.7,1949.0
2023-01-02,1959.0,1999.7
2023-01-03,2028.95,2030.0
2023-01-04,2010.0,2015.0
2023-01-05,2023.3,2073.6
2023-01-06,2096.6,2027.05
2023-01-09,2040.25,1995.0
2023-01-10,1992.0,1967.0
2023-01-11,1982.8,1960.0
2023-01-12,1960.2,1941.0
2023-01-13,1935.5,1923.0
2023-01-16,1923.05,1926.5
2023-01-17,1923.8,1937.0
2023-01-18,1933.0,1939.0
2023-01-19,1920.1,1950.0
2023-01-20,1957.75,1948.55
2023-01-23,1964.4,1972.45
2023-01-24,1969.9,1981.0
2023-01-25,2000.0,1972.2
2023-01-27,1990.75,2001.0
2023-01-30,2001.25,2089.5
2023-01-31,2071.55,2235.0
2023-02-01,2259.4,2250.0
2023-02-02,2256.0,2281.0
2023-02-03,2271.0,2360.0
2023-02-06,2437.0,2270.0
2023-02-07,2313.0,2219.0
2023-02-08,2200.05,2223.0
2023-02-09,2215.85,2190.1
2023-02-10,2190.0,2145.75
2023-02-13,2120.0,2085.7
2023-02-14,2171.15,2120.0
2023-02-15,2135.95,2093.5
2023-02-16,2112.95,2118.0
2023-02-17,2115.75,2163.95
2023-02-20,2150.95,2119.9
2023-02-21,2135.0,2219.0
2023-02-22,2251.05,2272.0
2023-02-23,2265.0,2180.0
2023-02-24,2180.0,2197.95
2023-02-27,2193.8,2107.0
2023-02-28,2165.7,2200.05
2023-03-01,2172.6,2141.05
2023-03-02,2150.0,2160.0
2023-03-03,2171.15,2175.0
2023-03-06,2205.9,2149.5
2023-03-08,2168.4,2163.1
2023-03-09,2151.5,2177.0
2023-03-10,2175.05,2210.0
2023-03-13,2200.0,2176.6
2023-03-14,2199.0,2149.0
2023-03-15,2154.0,2126.95
2023-03-16,2123.95,2085.0
2023-03-17,2105.2,2113.0
2023-03-20,2070.0,2087.0
2023-03-21,2099.95,2102.5
2023-03-22,2126.05,2093.85
2023-03-23,2080.0,2086.0
2023-03-24,2064.0,2071.0
2023-03-27,2086.55,2050.7
2023-03-28,2053.4,1973.0
2023-03-29,2002.8,1937.0
2023-03-31,1960.0,1975.0
2023-04-03,1981.0,1989.7
2023-04-05,1990.0,2023.5
2023-04-06,2023.5,2048.1
2023-04-10,2025.6,2061.0
2023-04-11,2076.3,2102.0
2023-04-12,2107.95,2095.4
2023-04-13,2111.0,2073.65
2023-04-17,2086.95,2140.35
2023-04-18,2135.55,2135.0
2023-04-19,2131.5,2133.9
2023-04-20,2134.95,2141.15
2023-04-21,2151.7,2192.35
2023-04-24,2178.6,2151.0
2023-04-25,2160.0,2144.0
2023-04-26,2165.0,2170.0
2023-04-27,2161.0,2160.0
2023-04-28,2165.25,2149.0
2023-05-02,2169.05,2163.95
2023-05-03,2163.95,2190.0
2023-05-04,2199.65,2175.0
2023-05-05,2175.0,2190.0
2023-05-08,2190.0,2191.4
2023-05-09,2207.2,2271.0
2023-05-10,2271.0,2234.5
2023-05-11,2528.0,2375.0
2023-05-12,2397.0,2359.9
2023-05-15,2378.1,2368.9
2023-05-16,2352.6,2345.0
2023-05-17,2354.0,2350.0
2023-05-18,2371.65,2363.0
2023-05-19,2374.75,2348.0
2023-05-22,2340.0,2335.0
2023-05-23,2335.0,2370.0
2023-05-24,2363.05,2295.0
2023-05-25,2309.9,2306.95
2023-05-26,2329.8,2331.0
2023-05-29,2340.8,2345.0
2023-05-30,2345.0,2318.2
2023-05-31,2305.05,2305.0
2023-06-01,2324.6,2300.0
2023-06-02,2320.35,2295.0
2023-06-05,2315.05,2335.0
2023-06-06,2330.6,2323.0
2023-06-07,2323.0,2325.0
2023-06-08,2338.3,2355.0
2023-06-09,2361.25,2362.0
2023-06-12,2370.0,2300.0
2023-06-13,2301.85,2305.0
2023-06-14,2319.45,2340.0
2023-06-15,2340.0,2299.5
2023-06-16,2301.7,2329.5
2023-06-19,2334.5,2325.0
2023-06-20,2326.0,2325.0
2023-06-21,2322.2,2336.8
2023-06-22,2332.65,2326.15
2023-06-23,2330.0,2337.0
2023-06-26,2335.65,2340.0
2023-06-27,2343.7,2298.0
2023-06-28,2319.85,2275.0
2023-06-30,2286.25,2281.0
2023-07-03,2286.05,2310.0
2023-07-04,2329.8,2356.35
2023-07-05,2362.0,2385.0
2023-07-06,2385.0,2350.0
2023-07-07,2357.0,2405.0
2023-07-10,2423.0,2390.0
2023-07-11,2387.0,2422.0
2023-07-12,2422.0,2430.0
2023-07-13,2468.0,2420.0
2023-07-14,2431.2,2444.0
2023-07-17,2450.8,2601.0
2023-07-18,2608.95,2560.5
2023-07-19,2584.0,2599.0
2023-07-20,2606.95,2584.0
2023-07-21,2574.0,2605.9
2023-07-24,2608.35,2534.0
2023-07-25,2564.6,2564.8
2023-07-26,2566.0,2546.95
2023-07-27,2559.0,2594.9
2023-07-28,2600.85,2587.15
2023-07-31,2590.0,2660.0
2023-08-01,2660.0,2648.8
2023-08-02,2650.25,2593.0
2023-08-03,2600.0,2538.0
2023-08-04,2500.0,2570.0
2023-08-07,2581.0,2614.9
2023-08-08,2612.25,2602.0
2023-08-09,2598.7,2569.0
2023-08-10,2580.0,2634.35
2023-08-11,2633.0,2607.0
2023-08-14,2622.0,2652.15
2023-08-16,2668.05,2618.4
2023-08-17,2620.0,2600.0
2023-08-18,2594.6,2600.0
2023-08-21,2608.75,2575.0
2023-08-22,2579.2,2601.5
2023-08-23,2626.0,2595.0
2023-08-24,2601.9,2538.0
2023-08-25,2534.25,2555.3
2023-08-28,2558.0,2584.0
2023-08-29,2590.9,2570.0
2023-08-30,2590.0,2621.0
2023-08-31,2621.0,2632.05
2023-09-01,2632.05,2590.0
2023-09-04,2610.0,2733.0
2023-09-05,2765.25,2720.0
2023-09-06,2731.0,2704.5
2023-09-07,2737.0,2745.0
2023-09-08,2745.0,2719.45
2023-09-11,2729.8,2785.0
2023-09-12,2785.0,2747.0
2023-09-13,2731.1,2666.0
2023-09-14,2686.95,2721.0
2023-09-15,2736.05,2670.05
2023-09-18,2700.0,2679.95
2023-09-20,2690.0,2651.05
2023-09-21,2646.85,2600.0
2023-09-22,2577.1,2652.0
2023-09-25,2641.0,2542.9
2023-09-26,2535.0,2575.0
2023-09-27,2594.6,2562.5
2023-09-28,2558.7,2575.0
2023-09-29,2555.05,2601.5
2023-10-03,2601.5,2619.1
2023-10-04,2592.15,2592.0
2023-10-05,2601.0,2585.0
2023-10-06,2585.05,2619.1
2023-10-09,2536.55,2602.0
2023-10-10,2603.05,2620.0
2023-10-11,2633.95,2620.0
2023-10-12,2590.0,2617.0
2023-10-13,2603.0,2605.55
2023-10-16,2628.05,2605.0
2023-10-17,2626.0,2590.0
2023-10-18,2607.25,2727.0
2023-10-19,2744.05,2711.1
2023-10-20,2738.0,2680.0
2023-10-23,2679.95,2630.1
2023-10-25,2646.5,2641.05
2023-10-26,2668.0,2633.35
2023-10-27,2669.35,2748.1
2023-10-30,2741.7,2781.0
2023-10-31,2799.0,2751.35
2023-11-01,2759.0,2770.0
2023-11-02,2775.0,2820.0
2023-11-03,2945.0,2900.15
2023-11-06,2898.6,2898.5
2023-11-07,2894.9,3100.0
2023-11-08,3071.5,3315.0
2023-11-09,3330.0,3322.05
2023-11-10,3335.0,3349.95
2023-11-12,3346.0,3344.95
2023-11-13,3330.05,3400.0
2023-11-15,3365.0,3382.0
2023-11-16,3370.05,3437.0
2023-11-17,3430.0,3467.0
2023-11-20,3478.4,3478.0
2023-11-21,3520.4,3521.35
2023-11-22,3561.15,3521.5
2023-11-23,3508.0,3580.0
2023-11-24,3574.7,3533.95
2023-11-28,3510.25,3505.0
2023-11-29,3532.0,3648.85
2023-11-30,3650.4,3730.0
2023-12-01,3730.0,3814.95
2023-12-04,3858.0,3830.0
2023-12-05,3841.8,3798.0
2023-12-06,3843.0,3745.0
2023-12-07,3732.95,3631.1
2023-12-08,3651.6,3592.0
2023-12-11,3580.0,3550.0
2023-12-12,3517.7,3448.0
2023-12-13,3452.05,3438.0
2023-12-14,3456.25,3390.0
2023-12-15,3381.95,3483.85
2023-12-18,3488.5,3427.3
2023-12-19,3462.55,3404.0
2023-12-20,3415.55,3369.0
