date,open,close
2021-07-19,3180.0,3184.6
2021-07-20,3184.6,3205.8
2021-07-22,3190.0,3214.7
2021-07-23,3230.0,3212.85
2021-07-26,3200.0,3197.55
2021-07-27,3200.0,3187.95
2021-07-28,3188.0,3199.9
2021-07-29,3200.25,3194.0
2021-07-30,3219.0,3167.7
2021-08-02,3180.0,3219.4
2021-08-03,3229.0,3284.9
2021-08-04,3300.0,3275.0
2021-08-05,3275.0,3282.15
2021-08-06,3272.1,3311.0
2021-08-09,3323.9,3321.0
2021-08-10,3315.6,3330.5
2021-08-11,3350.0,3348.0
2021-08-12,3326.0,3347.0
2021-08-13,3360.75,3456.05
2021-08-16,3460.0,3472.95
2021-08-17,3482.1,3553.05
2021-08-18,3573.85,3560.55
2021-08-20,3506.0,3551.6
2021-08-23,3580.0,3635.0
2021-08-24,3657.0,3615.05
2021-08-25,3610.0,3665.0
2021-08-26,3660.0,3671.85
2021-08-27,3666.0,3715.0
2021-08-30,3715.0,3709.0
2021-08-31,3709.4,3786.45
2021-09-01,3797.0,3715.0
2021-09-02,3734.8,3827.9
2021-09-03,3825.0,3835.0
2021-09-06,3849.8,3847.9
2021-09-07,3864.0,3815.9
2021-09-08,3810.0,3774.15
2021-09-09,3789.7,3791.4
2021-09-13,3766.0,3845.35
2021-09-14,3849.95,3880.1
2021-09-15,3882.1,3950.0
2021-09-16,3930.0,3903.05
2021-09-17,3920.0,3827.85
2021-09-20,3809.0,3820.05
2021-09-21,3858.0,3861.95
2021-09-22,3862.5,3862.15
2021-09-23,3870.0,3872.0
2021-09-24,3890.0,3878.75
2021-09-27,3903.6,3839.0
2021-09-28,3850.0,3777.05
2021-09-29,3759.8,3794.55
2021-09-30,3805.0,3778.7
2021-10-01,3781.85,3728.65
2021-10-04,3724.8,3779.0
2021-10-05,3754.0,3839.1
2021-10-06,3836.0,3813.8
2021-10-07,3828.0,3898.0
2021-10-08,3925.0,3935.65
2021-10-11,3755.0,3685.6
2021-10-12,3706.0,3656.2
2021-10-13,3650.0,3658.05
2021-10-14,3625.0,3611.45
2021-10-18,3603.45,3647.15
2021-10-19,3669.0,3634.15
2021-10-20,3612.0,3608.85
2021-10-21,3604.1,3532.5
2021-10-22,3560.0,3498.85
2021-10-25,3503.0,3492.95
2021-10-26,3494.5,3485.9
2021-10-27,3483.0,3489.75
2021-10-28,3518.0,3421.65
2021-10-29,3400.05,3397.75
2021-11-01,3437.95,3482.35
2021-11-02,3494.0,3484.2
2021-11-03,3504.2,3492.25
2021-11-04,3512.95,3508.65
2021-11-08,3548.0,3502.75
2021-11-09,3508.0,3505.7
2021-11-10,3498.0,3484.3
2021-11-11,3480.0,3505.0
2021-11-12,3506.0,3524.0
2021-11-15,3528.0,3550.0
2021-11-16,3569.0,3556.4
2021-11-17,3550.6,3520.8
2021-11-18,3515.15,3475.7
2021-11-22,3478.4,3463.75
2021-11-23,3445.0,3472.0
2021-11-24,3472.2,3431.95
2021-11-25,3443.9,3445.9
2021-11-26,3425.0,3446.85
2021-11-29,3447.15,3502.0
2021-11-30,3490.3,3529.15
2021-12-01,3535.0,3581.0
2021-12-02,3589.2,3642.9
2021-12-03,3646.45,3640.45
2021-12-06,3640.45,3536.4
2021-12-07,3562.5,3589.9
2021-12-08,3601.0,3624.0
2021-12-09,3610.0,3600.0
2021-12-10,3585.0,3630.0
2021-12-13,3650.0,3615.0
2021-12-14,3605.0,3623.8
2021-12-15,3620.0,3571.0
2021-12-16,3582.0,3585.0
2021-12-17,3602.5,3584.35
2021-12-20,3589.0,3559.3
2021-12-21,3582.65,3608.3
2021-12-22,3624.0,3628.3
2021-12-23,3648.0,3662.7
2021-12-24,3685.0,3670.9
2021-12-27,3671.0,3696.5
2021-12-28,3710.0,3706.95
2021-12-29,3692.25,3694.7
2021-12-30,3681.35,3733.75
2021-12-31,3742.8,3738.35
2022-01-03,3750.0,3815.0
2022-01-04,3831.1,3878.7
2022-01-05,3865.0,3856.0
2022-01-06,3813.0,3809.95
2022-01-07,3820.0,3858.9
2022-01-10,3979.0,3883.6
2022-01-11,3856.0,3916.0
2022-01-12,3925.0,3856.75
2022-01-13,3918.0,3898.0
2022-01-14,3877.0,3965.9
2022-01-17,3993.5,4025.0
2022-01-18,4033.35,3993.0
2022-01-19,4012.0,3919.5
2022-01-20,3910.0,3833.15
2022-01-21,3807.0,3842.0
2022-01-24,3840.0,3768.75
2022-01-25,3769.5,3764.9
2022-01-27,3731.0,3652.4
2022-01-28,3646.0,3695.05
2022-01-31,3749.0,3744.95
2022-02-01,3770.0,3805.0
2022-02-02,3827.9,3863.9
2022-02-03,3851.0,3817.2
2022-02-04,3815.3,3817.0
2022-02-07,3791.0,3781.8
2022-02-08,3791.55,3738.0
2022-02-09,3750.0,3761.4
2022-02-10,3789.8,3765.7
2022-02-11,3752.5,3693.0
2022-02-14,3724.0,3729.15
2022-02-15,3788.0,3834.55
2022-02-16,3844.0,3810.0
2022-02-17,3825.0,3783.85
2022-02-18,3769.0,3798.9
2022-02-21,3810.0,3718.95
2022-02-22,3655.0,3590.15
2022-02-23,3611.0,3571.9
2022-02-24,3474.0,3405.8
2022-02-25,3465.0,3523.0
2022-02-28,3490.0,3551.0
2022-03-02,3552.5,3549.0
2022-03-03,3563.35,3544.95
2022-03-04,3501.5,3518.0
2022-03-07,3450.0,3481.1
2022-03-08,3460.0,3594.0
2022-03-09,3605.0,3638.0
2022-03-10,3684.0,3621.05
2022-03-11,3603.25,3603.0
2022-03-14,3580.0,3645.0
2022-03-15,3659.0,3598.0
2022-03-16,3640.5,3662.9
2022-03-17,3696.6,3670.6
2022-03-21,3696.5,3620.0
2022-03-22,3640.0,3705.0
2022-03-23,3708.0,3711.0
2022-03-24,3700.0,3741.0
2022-03-25,3759.9,3710.0
2022-03-28,3695.1,3700.0
2022-03-29,3694.75,3705.35
2022-03-30,3738.0,3730.0
2022-03-31,3740.0,3742.85
2022-04-01,3748.0,3758.0
2022-04-04,3762.0,3772.0
2022-04-05,3772.0,3812.5
2022-04-06,3809.3,3752.0
2022-04-07,3745.5,3682.95
2022-04-08,3690.0,3690.05
2022-04-11,3690.0,3695.8
2022-04-12,3683.0,3686.7
2022-04-13,3705.45,3664.0
2022-04-18,3611.0,3530.7
2022-04-19,3550.0,3460.0
2022-04-20,3499.0,3558.0
2022-04-21,3580.0,3621.0
2022-04-22,3581.1,3613.0
2022-04-25,3558.0,3546.7
2022-04-26,3575.15,3544.0
2022-04-27,3546.0,3560.0
2022-04-28,3588.0,3580.0
2022-04-29,3597.0,3548.0
2022-05-02,3519.9,3538.7
2022-05-04,3538.5,3483.0
2022-05-05,3512.1,3508.75
2022-05-06,3459.0,3441.0
2022-05-09,3397.0,3445.05
2022-05-10,3430.0,3439.5
2022-05-11,3435.0,3422.25
2022-05-12,3377.5,3415.0
2022-05-13,3429.0,3408.0
2022-05-16,3415.0,3385.0
2022-05-17,3370.0,3466.75
2022-05-18,3465.0,3455.0
2022-05-19,3398.0,3271.9
2022-05-20,3310.0,3298.0
2022-05-23,3304.8,3317.1
2022-05-24,3315.15,3291.9
2022-05-25,3292.85,3165.25
2022-05-26,3191.0,3229.95
2022-05-27,3253.2,3266.7
2022-05-30,3297.0,3380.0
2022-05-31,3354.15,3365.0
2022-06-01,3388.0,3356.0
2022-06-02,3355.0,3425.0
2022-06-03,3459.4,3439.5
2022-06-06,3416.6,3432.95
2022-06-07,3401.05,3361.0
2022-06-08,3380.0,3390.4
2022-06-09,3385.8,3434.9
2022-06-10,3382.0,3356.5
2022-06-13,3288.0,3225.0
2022-06-14,3190.0,3210.55
2022-06-15,3218.0,3205.0
2022-06-16,3240.0,3145.0
2022-06-17,3092.0,3103.0
2022-06-20,3093.0,3134.95
2022-06-21,3130.0,3215.0
2022-06-22,3199.9,3225.0
2022-06-23,3222.95,3312.95
2022-06-24,3339.0,3295.05
2022-06-27,3350.0,3320.95
2022-06-28,3307.0,3318.25
2022-06-29,3271.0,3287.0
2022-06-30,3272.75,3264.5
2022-07-01,3260.0,3331.0
2022-07-04,3312.0,3234.8
2022-07-05,3255.0,3217.0
2022-07-06,3218.5,3265.0
2022-07-07,3271.0,3294.0
2022-07-08,3300.0,3266.5
2022-07-11,3208.0,3111.9
2022-07-12,3115.0,3084.5
2022-07-13,3104.0,3040.9
2022-07-14,3056.0,3002.0
2022-07-15,3018.55,2995.05
2022-07-18,3023.0,3065.9
2022-07-19,3030.0,3074.0
2022-07-20,3107.8,3160.0
2022-07-21,3167.0,3178.95
2022-07-22,3185.0,3171.15
2022-07-25,3165.0,3165.0
2022-07-26,3164.7,3118.0
2022-07-27,3115.0,3186.35
2022-07-28,3216.0,3262.0
2022-07-29,3290.0,3300.0
2022-08-01,3327.0,3298.65
2022-08-02,3290.0,3284.0
2022-08-03,3280.0,3337.0
2022-08-04,3350.0,3355.0
2022-08-05,3361.2,3363.8
2022-08-08,3365.0,3375.85
2022-08-10,3385.0,3351.8
2022-08-11,3400.0,3415.0
2022-08-12,3419.0,3402.0
2022-08-16,3411.0,3393.0
2022-08-17,3385.1,3393.35
2022-08-18,3390.0,3381.0
2022-08-19,3387.0,3386.95
2022-08-22,3365.0,3354.0
2022-08-23,3319.95,3301.15
2022-08-24,3292.0,3254.1
2022-08-25,3276.0,3220.0
2022-08-26,3234.3,3223.95
2022-08-29,3125.0,3138.0
2022-08-30,3155.0,3208.1
2022-09-01,3190.0,3135.95
2022-09-02,3163.0,3127.45
2022-09-05,3123.65,3140.0
2022-09-06,3135.5,3127.0
2022-09-07,3102.0,3153.0
2022-09-08,3170.0,3164.9
2022-09-09,3195.0,3222.9
2022-09-12,3239.9,3238.0
2022-09-13,3263.45,3233.0
2022-09-14,3135.0,3125.0
2022-09-15,3130.0,3105.5
2022-09-16,3076.0,3014.5
2022-09-19,3036.0,3027.95
2022-09-20,3050.1,3033.0
2022-09-21,3028.8,3001.9
2022-09-22,2990.0,3008.35
2022-09-23,3004.0,2986.65
2022-09-26,2959.85,3000.0
2022-09-27,3009.4,3024.4
2022-09-28,2980.0,3028.35
2022-09-29,3054.0,3010.0
2022-09-30,2990.85,3004.55
2022-10-03,2995.0,2988.0
2022-10-04,3030.0,3091.15
2022-10-06,3111.0,3093.0
2022-10-07,3097.4,3064.9
2022-10-10,3010.0,3124.0
2022-10-11,3100.0,3069.55
2022-10-12,3084.9,3100.75
2022-10-13,3101.0,3103.3
2022-10-14,3145.0,3099.15
2022-10-17,3072.65,3111.75
2022-10-18,3150.0,3137.0
2022-10-19,3159.0,3117.3
2022-10-20,3109.05,3157.3
2022-10-21,3157.3,3137.3
2022-10-24,3171.0,3161.7
2022-10-25,3181.0,3160.15
2022-10-27,3160.55,3162.05
2022-10-28,3150.0,3163.25
2022-10-31,3199.0,3180.25
2022-11-01,3214.5,3259.7
2022-11-02,3270.0,3239.0
2022-11-03,3228.05,3207.0
2022-11-04,3210.0,3217.4
2022-11-07,3229.0,3230.8
2022-11-09,3245.25,3210.0
2022-11-10,3166.0,3205.0
2022-11-11,3269.9,3315.95
2022-11-14,3324.0,3335.5
2022-11-15,3321.0,3332.6
2022-11-16,3338.9,3355.35
2022-11-17,3340.0,3342.2
2022-11-18,3350.0,3343.5
2022-11-21,3325.0,3283.5
2022-11-22,3280.0,3311.0
2022-11-23,3330.0,3308.3
2022-11-24,3316.0,3380.15
2022-11-25,3383.0,3384.0
2022-11-28,3366.0,3395.25
2022-11-29,3383.0,3390.0
2022-11-30,3383.0,3401.0
2022-12-01,3425.0,3473.2
2022-12-02,3456.15,3439.15
2022-12-05,3433.0,3425.0
2022-12-06,3400.05,3385.35
2022-12-07,3370.0,3380.6
2022-12-08,3356.3,3355.0
2022-12-09,3370.0,3290.0
2022-12-12,3255.5,3285.0
2022-12-13,3277.2,3335.0
2022-12-14,3348.8,3363.0
2022-12-15,3358.8,3303.9
2022-12-16,3275.0,3235.95
2022-12-19,3227.0,3202.05
2022-12-20,3198.9,3242.0
2022-12-21,3249.0,3268.55
2022-12-22,3294.0,3255.0
2022-12-23,3217.0,3228.35
2022-12-26,3228.35,3252.9
2022-12-27,3269.2,3259.5
2022-12-28,3249.8,3258.0
2022-12-29,3231.1,3271.25
2022-12-30,3286.05,3256.7
2023-01-02,3261.0,3261.45
2023-01-03,3252.0,3311.35
2023-01-04,3306.7,3313.1
2023-01-05,3330.2,3311.1
2023-01-06,3300.0,3213.9
2023-01-09,3229.0,3309.0
2023-01-10,3285.0,3286.4
2023-01-11,3290.1,3328.7
2023-01-12,3329.0,3337.55
2023-01-13,3342.9,3374.55
2023-01-16,3317.95,3335.0
2023-01-17,3330.0,3380.9
2023-01-18,3380.0,3390.0
2023-01-19,3380.0,3373.1
2023-01-20,3365.0,3363.1
2023-01-23,3388.0,3414.9
2023-01-24,3425.0,3436.3
2023-01-25,3425.3,3429.75
2023-01-27,3426.0,3411.05
2023-01-30,3420.0,3433.65
2023-01-31,3449.0,3358.7
2023-02-01,3363.0,3398.0
2023-02-02,3427.0,3460.1
2023-02-03,3504.0,3475.0
2023-02-06,3473.15,3462.95
2023-02-07,3468.9,3467.0
2023-02-08,3478.05,3520.0
2023-02-09,3515.0,3542.0
2023-02-10,3520.0,3528.15
2023-02-13,3549.0,3484.0
2023-02-14,3505.0,3500.0
2023-02-15,3487.0,3523.95
2023-02-16,3527.2,3550.0
2023-02-17,3526.15,3499.0
2023-02-20,3502.0,3489.65
2023-02-21,3494.0,3452.0
2023-02-22,3414.95,3411.0
2023-02-23,3422.0,3409.1
2023-02-24,3422.5,3390.0
2023-02-27,3390.0,3335.0
2023-02-28,3328.5,3325.6
2023-03-01,3323.0,3386.45
2023-03-02,3361.0,3324.0
2023-03-03,3354.0,3340.0
2023-03-06,3361.9,3378.0
2023-03-08,3364.0,3391.85
2023-03-09,3385.0,3333.0
2023-03-10,3312.9,3335.0
2023-03-13,3333.0,3286.0
2023-03-14,3280.0,3221.05
2023-03-15,3250.0,3199.0
2023-03-16,3208.0,3184.65
2023-03-17,3150.5,3175.0
2023-03-20,3169.65,3146.0
2023-03-21,3143.3,3110.4
2023-03-22,3130.05,3128.45
2023-03-23,3114.9,3130.0
2023-03-24,3148.9,3111.0
2023-03-27,3135.0,3124.0
2023-03-28,3127.0,3117.0
2023-03-29,3129.0,3148.0
2023-03-31,3189.95,3204.0
2023-04-03,3224.95,3202.0
2023-04-05,3185.5,3234.3
2023-04-06,3225.0,3219.0
2023-04-10,3220.0,3263.0
2023-04-11,3264.0,3206.8
2023-04-12,3227.95,3245.5
2023-04-13,3210.0,3192.0
2023-04-17,3134.1,3139.0
2023-04-18,3154.95,3130.6
2023-04-19,3130.75,3089.5
2023-04-20,3090.0,3103.5
2023-04-21,3110.0,3159.0
2023-04-24,3151.1,3171.5
2023-04-25,3183.0,3175.05
2023-04-26,3181.0,3195.0
2023-04-27,3185.0,3190.0
2023-04-28,3200.4,3215.0
2023-05-02,3235.0,3217.0
2023-05-03,3217.0,3181.0
2023-05-04,3180.15,3217.0
2023-05-05,3220.0,3227.05
2023-05-08,3227.05,3250.0
2023-05-09,3252.6,3293.1
2023-05-10,3292.0,3279.0
2023-05-11,3309.0,3281.05
2023-05-12,3279.15,3273.6
2023-05-15,3284.0,3251.5
2023-05-16,3256.2,3256.0
2023-05-17,3255.95,3209.95
2023-05-18,3225.95,3200.0
2023-05-19,3210.0,3224.55
2023-05-22,3230.0,3292.0
2023-05-23,3306.0,3295.05
2023-05-24,3276.0,3303.5
2023-05-25,3294.0,3295.0
2023-05-26,3293.5,3331.7
2023-05-29,3360.8,3320.7
2023-05-30,3320.7,3315.15
2023-05-31,3309.0,3286.0
2023-06-01,3314.0,3322.0
2023-06-02,3326.25,3306.4
2023-06-05,3315.0,3289.3
2023-06-06,3280.0,3235.7
2023-06-07,3237.0,3274.55
2023-06-08,3261.0,3236.5
2023-06-09,3245.0,3210.0
2023-06-12,3215.0,3248.0
2023-06-13,3260.0,3244.3
2023-06-14,3243.7,3245.3
2023-06-15,3245.3,3215.3
2023-06-16,3197.0,3177.25
2023-06-19,3190.0,3207.5
2023-06-20,3214.0,3229.9
2023-06-21,3250.0,3257.0
2023-06-22,3260.0,3240.5
2023-06-23,3237.3,3213.9
2023-06-26,3205.0,3190.0
2023-06-27,3202.0,3197.3
2023-06-28,3208.0,3222.85
2023-06-30,3220.0,3298.4
2023-07-03,3313.8,3274.0
2023-07-04,3290.0,3305.0
2023-07-05,3320.0,3322.0
2023-07-06,3306.55,3321.0
2023-07-07,3302.0,3321.7
2023-07-10,3324.75,3276.0
2023-07-11,3295.0,3272.0
2023-07-12,3280.95,3260.95
2023-07-13,3284.0,3344.2
2023-07-14,3365.0,3508.0
2023-07-17,3510.0,3488.0
2023-07-18,3476.0,3492.45
2023-07-19,3500.0,3469.35
2023-07-20,3453.1,3461.6
2023-07-21,3404.05,3374.0
2023-07-24,3381.0,3393.0
2023-07-25,3397.0,3400.0
2023-07-26,3400.35,3391.75
2023-07-27,3394.95,3397.95
2023-07-28,3385.0,3354.0
2023-07-31,3364.4,3415.9
2023-08-01,3415.0,3450.1
2023-08-02,3434.95,3431.15
2023-08-03,3420.0,3397.55
2023-08-04,3401.25,3441.05
2023-08-07,3453.95,3483.0
2023-08-08,3484.05,3469.0
2023-08-09,3464.9,3461.0
2023-08-10,3450.0,3448.25
2023-08-11,3438.1,3444.0
2023-08-14,3440.7,3447.0
2023-08-16,3450.0,3458.35
2023-08-17,3455.0,3425.9
2023-08-18,3410.0,3369.0
2023-08-21,3375.0,3400.05
2023-08-22,3400.0,3383.0
2023-08-23,3388.0,3389.2
2023-08-24,3408.0,3390.0
2023-08-25,3375.0,3374.0
2023-08-28,3394.0,3373.0
2023-08-29,3381.05,3375.0
2023-08-30,3398.0,3391.0
2023-08-31,3401.0,3361.0
2023-09-01,3361.0,3374.0
2023-09-04,3378.0,3420.0
2023-09-05,3420.0,3425.65
2023-09-06,3434.0,3421.6
2023-09-07,3430.8,3459.0
2023-09-08,3455.25,3443.0
2023-09-11,3462.0,3481.7
2023-09-12,3492.0,3574.0
2023-09-13,3571.1,3561.5
2023-09-14,3570.05,3562.35
2023-09-15,3567.85,3591.55
2023-09-18,3589.75,3605.0
2023-09-20,3580.0,3601.95
2023-09-21,3588.55,3585.1
2023-09-22,3584.0,3604.0
2023-09-25,3602.5,3569.8
2023-09-26,3567.6,3590.0
2023-09-27,3590.0,3587.0
2023-09-28,3600.0,3549.0
2023-09-29,3537.2,3525.0
2023-10-03,3525.0,3507.1
2023-10-04,3486.3,3540.35
2023-10-05,3554.0,3592.0
2023-10-06,3591.0,3621.25
2023-10-09,3645.05,3633.0
2023-10-10,3640.05,3629.3
2023-10-11,3650.0,3613.0
2023-10-12,3575.0,3542.95
2023-10-13,3530.0,3574.3
2023-10-16,3566.0,3520.65
2023-10-17,3530.0,3508.1
2023-10-18,3511.0,3492.55
2023-10-19,3469.5,3454.8
2023-10-20,3450.4,3491.85
2023-10-23,3473.0,3409.15
2023-10-25,3390.5,3390.55
2023-10-26,3368.05,3331.8
2023-10-27,3350.0,3354.0
2023-10-30,3350.0,3381.0
2023-10-31,3399.0,3371.8
2023-11-01,3371.8,3311.1
2023-11-02,3343.2,3363.0
2023-11-03,3382.0,3351.0
2023-11-06,3375.0,3385.0
2023-11-07,3378.0,3371.55
2023-11-08,3371.45,3382.65
2023-11-09,3390.1,3350.0
2023-11-10,3338.0,3341.0
2023-11-12,3350.0,3357.3
2023-11-13,3356.0,3332.0
2023-11-15,3383.1,3408.6
2023-11-16,3434.35,3498.0
2023-11-17,3497.85,3499.0
2023-11-20,3491.25,3520.0
2023-11-21,3519.6,3510.0
2023-11-22,3500.0,3530.5
2023-11-23,3530.0,3508.85
2023-11-24,3494.25,3454.0
2023-11-28,3457.1,3478.0
2023-11-29,3481.0,3514.6
2023-11-30,3499.45,3487.9
2023-12-01,3487.9,3512.0
2023-12-04,3544.65,3514.45
2023-12-05,3538.0,3534.0
2023-12-06,3532.6,3600.5
2023-12-07,3605.0,3618.0
2023-12-08,3633.0,3625.0
2023-12-11,3622.9,3643.0
2023-12-12,3638.95,3665.5
2023-12-13,3643.55,3597.0
2023-12-14,3630.0,3670.75
2023-12-15,3666.7,3871.8
2023-12-18,3858.1,3856.75
2023-12-19,3845.0,3808.0
2023-12-20,3827.25,3774.8
