date,open,close
2021-09-24,426.3,461.5
2021-09-27,470.75,474.65
2021-09-28,472.0,449.9
2021-09-29,442.0,429.0
2021-09-30,432.0,426.6
2021-10-01,426.95,425.55
2021-10-04,427.1,425.9
2021-10-05,426.0,436.75
2021-10-06,442.0,444.4
2021-10-07,452.0,452.8
2021-10-08,459.0,457.6
2021-10-11,461.4,450.35
2021-10-12,453.0,461.85
2021-10-13,465.0,476.1
2021-10-14,483.0,472.0
2021-10-18,472.0,482.0
2021-10-19,481.9,470.15
2021-10-20,471.95,449.95
2021-10-21,447.9,444.95
2021-10-22,436.2,424.75
2021-10-25,423.9,433.8
2021-10-26,435.95,468.0
2021-10-27,469.5,465.15
2021-10-28,470.0,456.0
2021-10-29,458.9,451.95
2021-11-01,460.0,463.7
2021-11-02,464.0,463.1
2021-11-03,466.7,494.1
2021-11-04,500.0,512.05
2021-11-08,525.0,546.5
2021-11-09,546.5,520.1
2021-11-10,518.0,536.0
2021-11-11,537.0,540.0
2021-11-12,542.5,532.55
2021-11-15,537.85,537.5
2021-11-16,538.0,518.75
2021-11-17,519.95,507.0
2021-11-18,509.0,494.1
2021-11-22,492.9,499.0
2021-11-23,496.0,489.15
2021-11-24,489.85,486.15
2021-11-25,492.0,516.5
2021-11-26,513.95,511.0
2021-11-29,514.0,490.15
2021-11-30,498.0,529.3
2021-12-01,531.05,512.9
2021-12-02,513.9,509.5
2021-12-03,512.2,508.65
2021-12-06,508.9,514.4
2021-12-07,514.7,511.0
2021-12-08,515.9,527.0
2021-12-09,530.3,530.0
2021-12-10,528.0,519.45
2021-12-13,530.0,547.5
2021-12-14,545.0,557.2
2021-12-15,563.45,568.85
2021-12-16,569.4,614.5
2021-12-17,620.0,589.95
2021-12-20,592.5,585.05
2021-12-21,591.65,608.0
2021-12-22,614.9,609.0
2021-12-23,609.7,610.0
2021-12-24,608.75,611.05
2021-12-27,615.0,679.0
2021-12-28,682.0,668.8
2021-12-29,671.9,678.75
2021-12-30,680.5,678.0
2021-12-31,679.0,671.6
2022-01-03,676.0,706.8
2022-01-04,709.0,706.7
2022-01-05,706.4,706.5
2022-01-06,695.0,714.0
2022-01-07,716.9,719.6
2022-01-10,723.0,730.0
2022-01-11,732.0,739.1
2022-01-12,744.0,744.0
2022-01-13,753.0,741.5
2022-01-14,735.0,757.15
2022-01-17,760.6,760.0
2022-01-18,763.0,739.6
2022-01-19,735.0,744.0
2022-01-20,744.0,737.0
2022-01-21,732.9,713.95
2022-01-24,709.0,645.0
2022-01-25,632.0,652.0
2022-01-27,635.0,636.0
2022-01-28,665.0,664.0
2022-01-31,665.0,669.95
2022-02-01,686.0,684.0
2022-02-02,691.0,721.0
2022-02-03,724.0,707.8
2022-02-04,711.2,716.7
2022-02-07,719.65,689.0
2022-02-08,685.0,658.0
2022-02-09,658.15,664.0
2022-02-10,662.95,644.0
2022-02-11,643.0,644.95
2022-02-14,633.0,642.0
2022-02-15,651.0,662.0
2022-02-16,672.0,674.1
2022-02-17,675.0,663.9
2022-02-18,660.0,647.9
2022-02-21,646.0,658.5
2022-02-22,625.0,641.0
2022-02-23,650.25,653.55
2022-02-24,633.65,598.0
2022-02-25,605.0,610.2
2022-02-28,598.0,635.0
2022-03-02,632.0,616.0
2022-03-03,623.0,634.55
2022-03-04,625.0,623.95
2022-03-07,600.0,595.4
2022-03-08,593.55,625.15
2022-03-09,635.0,638.25
2022-03-10,661.0,638.05
2022-03-11,643.0,640.2
2022-03-14,646.0,635.0
2022-03-15,638.5,609.7
2022-03-16,615.0,614.0
2022-03-17,625.0,607.95
2022-03-21,618.5,630.0
2022-03-22,629.7,627.0
2022-03-23,635.0,644.1
2022-03-24,650.0,647.4
2022-03-25,651.7,642.0
2022-03-28,646.9,638.0
2022-03-29,642.3,633.65
2022-03-30,637.45,618.05
2022-03-31,619.8,625.05
2022-04-01,629.9,626.7
2022-04-04,630.0,661.0
2022-04-05,669.0,660.0
2022-04-06,661.5,680.0
2022-04-07,683.0,669.75
2022-04-08,673.8,674.0
2022-04-11,676.0,672.0
2022-04-12,660.0,659.0
2022-04-13,661.95,659.5
2022-04-18,659.0,677.0
2022-04-19,679.0,644.9
2022-04-20,644.3,649.0
2022-04-21,651.0,658.7
2022-04-22,653.8,670.0
2022-04-25,662.0,658.0
2022-04-26,664.8,654.6
2022-04-27,651.25,660.0
2022-04-28,673.45,653.95
2022-04-29,658.2,632.9
2022-05-02,601.35,630.0
2022-05-04,631.85,615.05
2022-05-05,614.8,642.9
2022-05-06,625.0,628.0
2022-05-09,622.0,603.9
2022-05-10,603.95,585.65
2022-05-11,584.0,581.0
2022-05-12,579.95,589.9
2022-05-13,585.0,568.0
2022-05-16,568.0,556.9
2022-05-17,556.0,578.5
2022-05-18,584.3,580.55
2022-05-19,570.05,581.95
2022-05-20,594.0,578.0
2022-05-23,581.0,575.0
2022-05-24,575.0,577.95
2022-05-25,578.95,572.0
2022-05-26,574.1,576.9
2022-05-27,578.55,575.7
2022-05-30,585.0,606.1
2022-05-31,607.65,633.0
2022-06-01,628.35,592.5
2022-06-02,592.95,592.25
2022-06-03,600.35,582.0
2022-06-06,583.45,580.05
2022-06-07,580.45,593.9
2022-06-08,590.0,595.1
2022-06-09,595.45,595.15
2022-06-10,582.5,597.0
2022-06-13,586.0,586.0
2022-06-14,588.8,588.55
2022-06-15,591.0,582.0
2022-06-16,592.0,575.0
2022-06-17,565.3,559.0
2022-06-20,549.3,523.3
2022-06-21,524.85,504.95
2022-06-22,500.0,501.2
2022-06-23,501.05,500.3
2022-06-24,506.7,501.0
2022-06-27,510.7,520.55
2022-06-28,520.8,513.55
2022-06-29,513.55,503.0
2022-06-30,505.95,518.0
2022-07-01,516.0,508.5
2022-07-04,513.0,505.9
2022-07-05,510.0,509.95
2022-07-06,510.0,503.05
2022-07-07,512.0,512.0
2022-07-08,516.8,507.95
2022-07-11,505.0,497.75
2022-07-12,496.7,500.0
2022-07-13,503.0,505.0
2022-07-14,505.0,512.0
2022-07-15,515.6,506.15
2022-07-18,512.7,518.05
2022-07-19,518.05,513.2
2022-07-20,516.05,562.0
2022-07-21,557.1,597.8
2022-07-22,594.0,573.4
2022-07-25,573.6,581.9
2022-07-26,577.6,562.0
2022-07-27,559.8,559.85
2022-07-28,560.05,580.0
2022-07-29,590.0,584.2
2022-08-01,590.0,580.0
2022-08-02,580.0,571.2
2022-08-03,584.15,575.0
2022-08-04,574.1,567.0
2022-08-05,565.9,563.8
2022-08-08,568.95,574.5
2022-08-10,574.0,572.8
2022-08-11,573.3,580.0
2022-08-12,583.7,576.75
2022-08-16,580.0,584.1
2022-08-17,588.0,590.0
2022-08-18,588.5,609.5
2022-08-19,617.0,613.95
2022-08-22,627.75,620.1
2022-08-23,619.25,622.0
2022-08-24,622.0,623.95
2022-08-25,626.85,615.0
2022-08-26,620.0,612.5
2022-08-29,600.0,606.0
2022-08-30,611.4,602.75
2022-09-01,604.5,605.0
2022-09-02,608.0,592.0
2022-09-05,584.0,597.0
2022-09-06,601.6,601.5
2022-09-07,600.1,612.0
2022-09-08,618.0,608.2
2022-09-09,613.0,601.8
2022-09-12,607.4,597.2
2022-09-13,599.5,606.5
2022-09-14,598.0,602.5
2022-09-15,600.0,590.75
2022-09-16,592.0,578.0
2022-09-19,575.0,569.85
2022-09-20,569.85,565.2
2022-09-21,569.0,558.3
2022-09-22,560.0,568.0
2022-09-23,570.95,561.0
2022-09-26,557.9,544.1
2022-09-27,550.0,543.6
2022-09-28,540.0,531.85
2022-09-29,536.7,536.35
2022-09-30,538.65,536.85
2022-10-03,536.0,531.2
2022-10-04,536.1,537.25
2022-10-06,540.95,543.4
2022-10-07,543.4,550.7
2022-10-10,547.0,554.0
2022-10-11,555.25,551.5
2022-10-12,555.95,559.0
2022-10-13,560.95,569.0
2022-10-14,576.0,566.05
2022-10-17,568.15,555.7
2022-10-18,560.8,564.05
2022-10-19,565.0,568.0
2022-10-20,567.05,570.5
2022-10-21,573.45,557.9
2022-10-24,559.3,549.5
2022-10-25,552.4,536.4
2022-10-27,536.4,539.9
2022-10-28,536.5,533.05
2022-10-31,535.05,550.1
2022-11-01,556.95,546.0
2022-11-02,546.5,548.0
2022-11-03,545.55,553.2
2022-11-04,555.0,568.45
2022-11-07,571.0,550.0
2022-11-09,549.1,541.85
2022-11-10,536.0,543.0
2022-11-11,547.45,542.0
2022-11-14,524.0,541.45
2022-11-15,541.95,541.75
2022-11-16,541.3,548.65
2022-11-17,548.25,542.8
2022-11-18,543.5,566.65
2022-11-21,569.0,552.3
2022-11-22,551.0,543.95
2022-11-23,543.7,553.9
2022-11-24,550.7,568.45
2022-11-25,571.0,562.15
2022-11-28,562.0,568.45
2022-11-29,571.0,572.0
2022-11-30,573.0,557.1
2022-12-01,560.05,550.5
2022-12-02,550.5,547.85
2022-12-05,548.95,543.45
2022-12-06,544.5,543.0
2022-12-07,542.0,539.8
2022-12-08,542.25,529.0
2022-12-09,530.75,513.8
2022-12-12,513.5,514.9
2022-12-13,515.8,518.5
2022-12-14,519.8,518.0
2022-12-15,517.15,527.95
2022-12-16,526.0,514.9
2022-12-19,513.35,502.15
2022-12-20,502.5,505.9
2022-12-21,507.0,515.0
2022-12-22,516.0,515.3
2022-12-23,509.95,486.0
2022-12-26,486.0,497.0
2022-12-27,496.0,491.95
2022-12-28,492.8,504.55
2022-12-29,503.0,529.9
2022-12-30,530.0,518.8
2023-01-02,516.75,520.0
2023-01-03,523.9,518.0
2023-01-04,518.9,514.4
2023-01-05,516.0,525.6
2023-01-06,527.0,517.0
2023-01-09,519.4,525.5
2023-01-10,527.95,525.3
2023-01-11,529.0,519.0
2023-01-12,519.0,514.8
2023-01-13,514.0,517.65
2023-01-16,522.0,519.95
2023-01-17,518.75,522.5
2023-01-18,522.1,516.75
2023-01-19,517.0,518.8
2023-01-20,518.8,518.0
2023-01-23,518.85,516.1
2023-01-24,515.05,517.2
2023-01-25,515.3,512.5
2023-01-27,513.0,516.45
2023-01-30,513.05,514.7
2023-01-31,511.0,525.7
2023-02-01,529.3,523.0
2023-02-02,521.4,524.85
2023-02-03,527.9,531.45
2023-02-06,530.85,530.5
2023-02-07,529.55,539.0
2023-02-08,535.0,560.4
2023-02-09,560.0,582.0
2023-02-10,581.0,580.0
2023-02-13,581.0,583.35
2023-02-14,586.0,566.25
2023-02-15,568.7,583.0
2023-02-16,583.15,590.05
2023-02-17,592.0,597.0
2023-02-20,600.1,614.0
2023-02-21,614.85,603.5
2023-02-22,603.0,586.55
2023-02-23,592.9,606.0
2023-02-24,603.3,604.5
2023-02-27,608.0,589.1
2023-02-28,592.6,575.85
2023-03-01,575.85,586.0
2023-03-02,589.2,587.05
2023-03-03,587.0,580.5
2023-03-06,579.95,604.3
2023-03-08,604.15,596.5
2023-03-09,598.7,583.7
2023-03-10,582.0,578.1
2023-03-13,580.65,578.85
2023-03-14,579.75,585.0
2023-03-15,585.0,598.0
2023-03-16,597.2,594.5
2023-03-17,601.55,584.55
2023-03-20,587.0,584.5
2023-03-21,586.7,591.95
2023-03-22,593.2,600.7
2023-03-23,602.45,591.0
2023-03-24,589.0,580.0
2023-03-27,574.55,553.0
2023-03-28,552.0,546.65
2023-03-29,549.85,563.05
2023-03-31,565.95,573.9
2023-04-03,580.65,578.15
2023-04-05,578.95,572.0
2023-04-06,575.0,576.0
2023-04-10,572.0,581.8
2023-04-11,581.0,620.35
2023-04-12,625.0,605.5
2023-04-13,608.0,608.0
2023-04-17,608.0,612.25
2023-04-18,611.95,613.7
2023-04-19,613.0,619.95
2023-04-20,618.9,616.4
2023-04-21,616.4,612.0
2023-04-24,612.1,585.0
2023-04-25,585.0,578.5
2023-04-26,579.05,589.85
2023-04-27,591.75,606.0
2023-04-28,613.0,603.0
2023-05-02,602.0,597.95
2023-05-03,597.2,588.7
2023-05-04,590.2,583.4
2023-05-05,586.35,579.0
2023-05-08,579.0,578.0
2023-05-09,584.0,569.0
2023-05-10,569.9,563.95
2023-05-11,568.55,568.0
2023-05-12,569.0,557.75
2023-05-15,562.95,575.5
2023-05-16,579.75,579.65
2023-05-17,579.45,575.55
2023-05-18,577.75,573.05
2023-05-19,572.0,571.0
2023-05-22,569.0,576.95
2023-05-23,576.1,581.0
2023-05-24,579.3,567.0
2023-05-25,568.6,573.75
2023-05-26,573.85,575.1
2023-05-29,580.0,579.0
2023-05-30,579.0,583.7
2023-05-31,585.5,573.95
2023-06-01,573.95,573.1
2023-06-02,578.0,580.0
2023-06-05,584.0,610.0
2023-06-06,614.0,610.0
2023-06-07,610.0,609.5
2023-06-08,611.9,622.7
2023-06-09,625.3,626.0
2023-06-12,630.0,639.0
2023-06-13,644.0,637.5
2023-06-14,641.0,634.0
2023-06-15,634.0,634.0
2023-06-16,630.95,634.0
2023-06-19,635.95,640.0
2023-06-20,639.6,667.95
2023-06-21,674.2,669.8
2023-06-22,669.8,676.45
2023-06-23,682.9,655.55
2023-06-26,655.6,663.0
2023-06-27,666.0,665.0
2023-06-28,666.0,658.0
2023-06-30,659.35,662.35
2023-07-03,667.45,656.5
2023-07-04,660.5,641.95
2023-07-05,641.95,654.0
2023-07-06,654.0,644.9
2023-07-07,649.1,635.0
2023-07-10,644.95,628.7
2023-07-11,630.75,623.5
2023-07-12,625.8,652.9
2023-07-13,656.45,643.2
2023-07-14,644.05,644.5
2023-07-17,647.85,662.3
2023-07-18,664.0,653.0
2023-07-19,655.55,655.0
2023-07-20,660.0,648.0
2023-07-21,643.05,643.75
2023-07-24,643.85,625.05
2023-07-25,625.45,635.8
2023-07-26,641.0,631.0
2023-07-27,630.95,627.95
2023-07-28,634.95,638.9
2023-07-31,644.05,639.45
2023-08-01,639.45,628.95
2023-08-02,625.0,621.8
2023-08-03,621.0,625.0
2023-08-04,629.5,641.9
2023-08-07,645.5,638.4
2023-08-08,642.0,628.0
2023-08-09,628.9,631.1
2023-08-10,638.1,663.05
2023-08-11,665.0,663.0
2023-08-14,670.0,663.5
2023-08-16,661.95,653.8
2023-08-17,653.65,658.0
2023-08-18,657.4,681.8
2023-08-21,692.6,700.0
2023-08-22,708.0,734.0
2023-08-23,737.45,718.0
2023-08-24,721.95,708.5
2023-08-25,711.0,700.0
2023-08-28,707.0,723.0
2023-08-29,725.0,751.35
2023-08-30,751.0,758.0
2023-08-31,760.0,757.0
2023-09-01,757.0,763.0
2023-09-04,769.3,764.0
2023-09-05,771.0,750.0
2023-09-06,750.0,747.95
2023-09-07,754.25,761.0
2023-09-08,763.0,760.2
2023-09-11,762.95,787.0
2023-09-12,785.9,759.0
2023-09-13,761.05,746.0
2023-09-14,747.8,743.0
2023-09-15,744.55,726.0
2023-09-18,730.85,732.2
2023-09-20,734.0,726.0
2023-09-21,729.85,730.0
2023-09-22,731.9,727.1
2023-09-25,735.0,727.7
2023-09-26,724.5,745.75
2023-09-27,748.9,753.3
2023-09-28,756.0,748.0
2023-09-29,750.0,753.5
2023-10-03,753.5,776.9
2023-10-04,777.9,749.5
2023-10-05,749.55,749.45
2023-10-06,749.8,739.45
2023-10-09,730.0,724.1
2023-10-10,728.7,729.0
2023-10-11,728.1,722.75
2023-10-12,726.35,754.9
2023-10-13,754.05,755.0
2023-10-16,756.85,770.5
2023-10-17,776.0,792.6
2023-10-18,796.3,820.5
2023-10-19,819.9,825.15
2023-10-20,825.15,831.5
2023-10-23,830.0,781.7
2023-10-25,792.7,785.0
2023-10-26,776.35,806.0
2023-10-27,797.95,803.0
2023-10-30,810.0,823.95
2023-10-31,828.0,803.5
2023-11-01,803.0,800.0
2023-11-02,799.0,792.95
2023-11-03,798.0,792.0
2023-11-06,795.35,790.25
2023-11-07,795.0,770.0
2023-11-08,777.0,774.5
2023-11-09,782.9,781.0
2023-11-10,786.0,769.7
2023-11-12,778.0,772.2
2023-11-13,777.1,764.45
2023-11-15,766.0,781.95
2023-11-16,787.5,787.1
2023-11-17,790.0,828.0
2023-11-20,830.0,834.35
2023-11-21,835.05,854.8
2023-11-22,865.0,881.5
2023-11-23,881.5,891.2
2023-11-24,893.0,853.4
2023-11-28,862.7,856.0
2023-11-29,860.0,843.85
2023-11-30,845.8,867.0
2023-12-01,867.0,870.0
2023-12-04,882.0,869.0
2023-12-05,870.0,860.0
2023-12-06,863.0,858.0
2023-12-07,858.0,835.45
2023-12-08,836.0,824.8
2023-12-11,833.0,816.0
2023-12-12,823.0,817.0
2023-12-13,819.75,828.95
2023-12-14,836.0,822.5
2023-12-15,824.4,845.0
2023-12-18,845.0,850.35
2023-12-19,852.5,852.0
2023-12-20,855.95,846.0
