date,open,close
2021-09-07,44.95,44.65
2021-09-08,44.9,43.85
2021-09-09,42.55,44.05
2021-09-13,44.7,44.45
2021-09-14,45.95,44.4
2021-09-15,45.8,45.05
2021-09-16,45.75,44.1
2021-09-17,45.35,45.75
2021-09-20,46.5,46.0
2021-09-21,49.6,45.0
2021-09-22,45.1,46.8
2021-09-23,47.0,46.95
2021-09-24,47.0,45.1
2021-09-27,47.75,45.3
2021-09-28,45.4,45.4
2021-09-29,45.5,44.65
2021-09-30,45.45,44.65
2021-10-01,45.9,45.4
2021-10-04,45.95,45.0
2021-10-05,44.9,43.65
2021-10-06,44.85,44.6
2021-10-07,44.1,46.0
2021-10-08,46.8,46.95
2021-10-11,48.0,47.1
2021-10-12,48.5,48.0
2021-10-13,48.4,46.1
2021-10-14,47.9,46.55
2021-10-18,47.9,46.1
2021-10-19,46.45,46.4
2021-10-20,47.0,44.75
2021-10-21,43.7,45.55
2021-10-22,44.95,45.55
2021-10-25,46.9,42.5
2021-10-26,44.0,42.75
2021-10-27,42.5,41.75
2021-10-28,43.65,42.85
2021-10-29,43.6,42.85
2021-11-01,46.35,44.9
2021-11-02,44.9,44.8
2021-11-03,44.9,44.9
2021-11-04,45.0,44.0
2021-11-08,45.6,44.1
2021-11-09,46.9,46.45
2021-11-10,46.5,44.3
2021-11-11,45.4,43.65
2021-11-12,43.7,44.95
2021-11-15,46.4,42.65
2021-11-16,43.3,43.9
2021-11-17,42.6,42.75
2021-11-18,44.1,43.55
2021-11-22,44.65,42.9
2021-11-23,44.6,42.55
2021-11-24,43.85,41.85
2021-11-25,41.95,42.4
2021-11-26,42.5,42.9
2021-11-29,42.95,40.85
2021-11-30,42.8,41.1
2021-12-01,40.95,40.9
2021-12-02,44.55,43.2
2021-12-03,43.0,41.9
2021-12-06,41.9,42.0
2021-12-07,44.0,42.5
2021-12-08,43.8,42.9
2021-12-09,43.0,40.8
2021-12-10,42.7,42.9
2021-12-13,43.0,43.0
2021-12-14,44.0,43.2
2021-12-15,43.9,43.25
2021-12-16,42.55,43.6
2021-12-17,42.55,44.0
2021-12-20,41.0,42.0
2021-12-21,43.75,42.25
2021-12-22,44.65,47.5
2021-12-23,47.5,47.35
2021-12-24,48.85,57.65
2021-12-27,63.0,69.15
2021-12-28,69.95,62.25
2021-12-29,64.8,63.55
2021-12-30,63.05,63.05
2021-12-31,65.95,65.0
2022-01-03,68.35,70.95
2022-01-04,76.4,71.5
2022-01-05,70.25,72.0
2022-01-06,71.5,68.55
2022-01-07,67.0,72.35
2022-01-10,76.8,71.7
2022-01-11,70.1,71.65
2022-01-12,70.5,68.0
2022-01-13,68.05,65.0
2022-01-14,63.5,64.4
2022-01-17,66.0,68.0
2022-01-18,69.55,65.55
2022-01-19,63.55,64.85
2022-01-20,64.45,66.05
2022-01-21,65.5,72.9
2022-01-24,80.15,80.15
2022-01-25,88.15,88.15
2022-01-27,92.55,92.55
2022-01-28,96.4,91.85
2022-01-31,92.9,88.0
2022-02-01,86.5,84.5
2022-02-02,84.05,88.4
2022-02-03,90.5,84.0
2022-02-04,87.7,83.3
2022-02-07,86.65,82.0
2022-02-08,81.95,77.25
2022-02-09,79.95,81.15
2022-02-10,81.95,79.8
2022-02-11,76.5,76.4
2022-02-14,73.15,73.5
2022-02-15,70.1,77.15
2022-02-16,80.95,79.45
2022-02-17,84.0,77.0
2022-02-18,76.95,77.5
2022-02-21,74.2,76.0
2022-02-22,73.3,74.5
2022-02-23,71.65,72.15
2022-02-24,72.0,68.95
2022-02-25,67.1,68.5
2022-02-28,65.15,70.0
2022-03-02,72.25,72.9
2022-03-03,75.8,76.5
2022-03-04,75.0,77.6
2022-03-07,74.35,74.7
2022-03-08,72.85,75.8
2022-03-09,75.0,78.0
2022-03-10,81.65,76.35
2022-03-11,77.15,75.6
2022-03-14,74.95,72.8
2022-03-15,76.0,75.5
2022-03-16,75.25,74.85
2022-03-17,74.85,70.6
2022-03-21,71.75,73.45
2022-03-22,73.3,71.2
2022-03-23,71.45,70.0
2022-03-24,72.95,71.75
2022-03-25,74.7,71.45
2022-03-28,70.35,68.2
2022-03-29,68.8,69.45
2022-03-30,68.0,69.9
2022-03-31,71.05,70.0
2022-04-01,69.45,68.65
2022-04-04,68.55,73.05
2022-04-05,75.95,76.7
2022-04-06,80.5,78.0
2022-04-07,77.95,76.9
2022-04-08,75.55,74.3
2022-04-11,77.75,74.05
2022-04-12,76.3,73.4
2022-04-13,73.45,74.1
2022-04-18,76.0,71.55
2022-04-19,78.7,73.1
2022-04-20,74.95,74.4
2022-04-21,75.6,72.2
2022-04-22,70.2,72.65
2022-04-25,74.9,74.75
2022-04-26,72.3,73.5
2022-04-27,76.0,81.0
2022-04-28,82.8,75.9
2022-04-29,77.95,83.7
2022-05-02,85.8,83.9
2022-05-04,85.35,81.4
2022-05-05,82.9,88.0
2022-05-06,87.95,85.25
2022-05-09,86.0,93.95
2022-05-10,99.95,103.3
2022-05-11,105.0,98.15
2022-05-12,93.25,93.25
2022-05-13,88.6,90.1
2022-05-16,91.85,93.5
2022-05-17,97.8,97.9
2022-05-18,98.35,103.05
2022-05-19,102.0,97.9
2022-05-20,98.1,96.35
2022-05-23,97.0,96.45
2022-05-24,97.95,91.4
2022-05-25,88.4,88.1
2022-05-26,90.0,92.65
2022-05-27,96.0,96.95
2022-05-30,101.75,99.7
2022-05-31,100.0,94.3
2022-06-01,95.0,92.75
2022-06-02,97.0,97.25
2022-06-03,99.0,100.0
2022-06-06,105.95,105.95
2022-06-07,114.95,116.45
2022-06-08,122.6,128.15
2022-06-09,135.95,139.5
2022-06-10,142.5,146.45
2022-06-13,145.95,139.15
2022-06-14,132.2,132.2
2022-06-15,130.0,138.8
2022-06-16,144.9,131.9
2022-06-17,125.35,125.35
2022-06-20,122.4,120.0
2022-06-21,119.0,125.5
2022-06-22,123.8,123.75
2022-06-23,121.15,123.55
2022-06-24,120.0,128.0
2022-06-27,133.5,133.5
2022-06-28,140.1,140.15
2022-06-29,143.0,147.0
2022-06-30,143.8,152.3
2022-07-01,158.55,159.9
2022-07-04,163.8,167.85
2022-07-05,176.2,176.2
2022-07-06,185.0,167.4
2022-07-07,159.05,159.05
2022-07-08,151.1,167.0
2022-07-11,174.7,174.7
2022-07-12,177.0,183.4
2022-07-13,190.0,185.8
2022-07-14,188.0,185.0
2022-07-15,191.95,184.5
2022-07-18,190.0,192.0
2022-07-19,191.5,194.0
2022-07-20,194.0,199.0
2022-07-21,204.5,200.0
2022-07-22,205.85,196.0
2022-07-25,190.0,181.8
2022-07-26,177.85,190.0
2022-07-27,198.8,189.85
2022-07-28,187.05,183.5
2022-07-29,189.95,186.5
2022-08-01,180.95,180.95
2022-08-02,172.0,183.55
2022-08-03,183.0,185.7
2022-08-04,181.05,179.9
2022-08-05,178.0,187.4
2022-08-08,184.7,186.0
2022-08-10,180.0,174.0
2022-08-11,173.0,177.5
2022-08-12,179.8,173.0
2022-08-16,177.95,172.0
2022-08-17,171.0,171.0
2022-08-18,173.25,180.0
2022-08-19,179.8,180.0
2022-08-22,178.0,182.0
2022-08-23,180.0,179.0
2022-08-24,179.25,177.0
2022-08-25,173.1,187.7
2022-08-26,191.0,197.0
2022-08-29,194.4,206.85
2022-08-30,216.95,214.0
2022-09-01,223.9,227.0
2022-09-02,216.5,236.7
2022-09-05,239.0,245.0
2022-09-06,244.65,235.0
2022-09-07,224.2,232.0
2022-09-08,227.2,241.15
2022-09-09,251.3,253.2
2022-09-12,265.35,265.35
2022-09-13,278.6,278.6
2022-09-14,292.5,292.5
2022-09-15,307.1,307.1
2022-09-16,322.45,322.45
2022-09-19,338.55,338.55
2022-09-20,355.45,355.45
2022-09-21,368.0,370.65
2022-09-22,387.0,389.15
2022-09-23,398.0,369.7
2022-09-26,351.25,351.25
2022-09-27,333.7,333.7
2022-09-28,317.05,325.0
2022-09-29,330.0,343.45
2022-09-30,360.6,360.6
2022-10-03,378.6,378.6
2022-10-04,390.1,397.5
2022-10-06,414.9,377.65
2022-10-07,358.8,384.8
2022-10-10,386.0,400.0
2022-10-11,414.9,397.0
2022-10-12,400.0,405.15
2022-10-13,412.95,396.05
2022-10-14,402.0,410.0
2022-10-17,408.3,428.7
2022-10-18,449.0,450.1
2022-10-19,236.3,236.3
2022-10-20,248.1,248.1
2022-10-21,260.5,260.5
2022-10-24,271.8,273.5
2022-10-25,280.0,287.15
2022-10-27,301.5,296.8
2022-10-28,309.9,280.85
2022-10-31,267.0,266.85
2022-11-01,253.55,253.55
2022-11-02,240.9,246.4
2022-11-03,238.25,234.1
2022-11-04,222.4,222.4
2022-11-07,226.5,231.1
2022-11-09,237.95,242.65
2022-11-10,254.75,254.75
2022-11-11,267.45,267.45
2022-11-14,280.8,254.1
2022-11-15,241.4,241.4
2022-11-16,232.05,253.45
2022-11-17,265.0,246.6
2022-11-18,253.8,241.0
2022-11-21,245.0,236.0
2022-11-22,236.9,231.0
2022-11-23,237.45,219.1
2022-11-24,223.3,230.6
2022-11-25,235.9,239.0
2022-11-28,238.5,230.1
2022-11-29,231.55,226.8
2022-11-30,223.25,232.0
2022-12-01,234.0,230.3
2022-12-02,224.0,234.95
2022-12-05,232.8,221.9
2022-12-06,221.65,221.9
2022-12-07,222.15,220.95
2022-12-08,220.55,230.35
2022-12-09,229.9,223.0
2022-12-12,219.0,217.35
2022-12-13,211.7,207.0
2022-12-14,207.05,196.7
2022-12-15,196.7,186.9
2022-12-16,180.15,196.2
2022-12-19,206.0,206.0
2022-12-20,213.9,216.3
2022-12-21,223.85,209.0
2022-12-22,205.3,202.5
2022-12-23,195.0,191.75
2022-12-26,185.35,195.85
2022-12-27,200.0,195.05
2022-12-28,200.0,197.5
2022-12-29,192.2,200.0
2022-12-30,198.1,208.0
2023-01-02,216.0,203.95
2023-01-03,209.0,208.25
2023-01-04,205.0,198.75
2023-01-05,201.95,198.0
2023-01-06,202.0,199.9
2023-01-09,198.0,196.0
2023-01-10,193.0,190.1
2023-01-11,191.3,182.65
2023-01-12,183.7,189.4
2023-01-13,191.9,184.9
2023-01-16,190.0,179.1
2023-01-17,180.4,189.4
2023-01-18,197.0,198.85
2023-01-19,200.8,206.6
2023-01-20,207.2,206.5
2023-01-23,210.0,198.75
2023-01-24,197.0,197.9
2023-01-25,198.9,200.5
2023-01-27,203.0,193.2
2023-01-30,195.0,202.75
2023-01-31,207.0,208.5
2023-02-01,212.95,214.7
2023-02-02,217.0,212.65
2023-02-03,214.0,212.0
2023-02-06,221.0,217.5
2023-02-07,216.35,214.5
2023-02-08,216.8,217.4
2023-02-09,213.0,216.95
2023-02-10,215.7,216.05
2023-02-13,217.1,218.45
2023-02-14,219.25,214.0
2023-02-15,215.7,234.8
2023-02-16,225.05,233.0
2023-02-17,236.6,234.15
2023-02-20,220.65,231.2
2023-02-21,235.85,225.0
2023-02-22,221.0,216.05
2023-02-23,213.5,195.1
2023-02-24,196.05,194.1
2023-02-27,194.55,208.0
2023-02-28,200.0,189.0
2023-03-01,191.9,195.85
2023-03-02,194.95,193.35
2023-03-03,193.75,189.3
2023-03-06,190.95,189.6
2023-03-08,186.7,188.0
2023-03-09,188.35,187.5
2023-03-10,187.0,186.85
2023-03-13,186.0,183.7
2023-03-14,183.65,174.7
2023-03-15,176.0,179.95
2023-03-16,176.0,178.5
2023-03-17,178.1,173.0
2023-03-20,173.05,167.7
2023-03-21,168.55,164.0
2023-03-22,165.1,172.0
2023-03-23,173.6,167.7
2023-03-24,168.0,163.05
2023-03-27,162.0,151.0
2023-03-28,153.0,137.55
2023-03-29,137.95,152.15
2023-03-31,152.7,155.0
2023-04-03,163.0,155.7
2023-04-05,156.45,161.0
2023-04-06,161.0,155.4
2023-04-10,154.0,151.4
2023-04-11,154.8,157.0
2023-04-12,158.0,160.0
2023-04-13,163.5,160.15
2023-04-17,162.1,160.9
2023-04-18,160.7,159.05
2023-04-19,162.95,151.5
2023-04-20,153.35,145.5
2023-04-21,148.0,147.0
2023-04-24,147.0,147.0
2023-04-25,147.8,144.9
2023-04-26,145.9,153.4
2023-04-27,156.0,156.25
2023-04-28,159.0,186.65
2023-05-02,218.25,214.95
2023-05-03,214.95,197.9
2023-05-04,196.0,211.05
2023-05-05,212.0,207.95
2023-05-08,207.95,201.0
2023-05-09,197.4,202.0
2023-05-10,202.0,203.0
2023-05-11,202.25,204.1
2023-05-12,204.25,204.2
2023-05-15,208.8,202.8
2023-05-16,203.3,216.0
2023-05-17,221.35,217.0
2023-05-18,220.0,213.2
2023-05-19,212.2,214.45
2023-05-22,214.4,207.0
2023-05-23,210.0,206.3
2023-05-24,206.05,201.6
2023-05-25,204.95,202.05
2023-05-26,206.0,202.8
2023-05-29,202.9,192.0
2023-05-30,192.0,184.8
2023-05-31,186.5,198.5
2023-06-01,201.55,196.0
2023-06-02,198.0,196.25
2023-06-05,199.05,215.4
2023-06-06,220.0,221.2
2023-06-07,216.0,213.0
2023-06-08,218.25,216.05
2023-06-09,215.0,215.15
2023-06-12,211.75,215.0
2023-06-13,213.0,215.7
2023-06-14,212.0,209.0
2023-06-15,203.0,201.8
2023-06-16,204.7,205.05
2023-06-19,205.0,204.0
2023-06-20,208.25,207.0
2023-06-21,208.5,204.45
2023-06-22,204.3,201.5
2023-06-23,200.05,201.95
2023-06-26,202.0,203.0
2023-06-27,201.0,194.45
2023-06-28,195.7,198.5
2023-06-30,197.45,194.5
2023-07-03,192.05,193.8
2023-07-04,195.8,193.0
2023-07-05,190.0,181.05
2023-07-06,172.05,172.95
2023-07-07,173.5,167.9
2023-07-10,168.0,173.95
2023-07-11,173.05,167.55
2023-07-12,169.75,171.0
2023-07-13,170.75,166.5
2023-07-14,164.95,164.0
2023-07-17,168.5,163.6
2023-07-18,163.5,163.5
2023-07-19,165.8,163.5
2023-07-20,163.95,170.8
2023-07-21,172.6,167.0
2023-07-24,168.0,166.7
2023-07-25,165.65,164.5
2023-07-26,167.35,173.1
2023-07-27,173.95,173.1
2023-07-28,173.25,174.6
2023-07-31,174.5,176.0
2023-08-01,176.0,183.3
2023-08-02,186.4,186.0
2023-08-03,189.95,184.1
2023-08-04,186.9,183.65
2023-08-07,182.65,186.75
2023-08-08,189.0,192.9
2023-08-09,199.95,193.5
2023-08-10,194.4,185.0
2023-08-11,187.4,176.55
2023-08-14,169.05,170.6
2023-08-16,174.0,172.0
2023-08-17,170.5,170.65
2023-08-18,168.1,165.7
2023-08-21,166.0,167.75
2023-08-22,169.6,168.5
2023-08-23,165.4,173.5
2023-08-24,176.7,174.8
2023-08-25,174.1,172.7
2023-08-28,172.05,174.85
2023-08-29,173.95,182.6
2023-08-30,191.7,191.7
2023-08-31,199.95,187.05
2023-09-01,187.05,190.0
2023-09-04,187.9,197.25
2023-09-05,197.2,206.1
2023-09-06,209.9,204.0
2023-09-07,202.2,195.0
2023-09-08,199.9,200.0
2023-09-11,204.0,194.9
2023-09-12,193.15,184.2
2023-09-13,189.1,189.0
2023-09-14,190.0,189.7
2023-09-15,190.2,188.9
2023-09-18,194.0,189.4
2023-09-20,189.9,193.0
2023-09-21,191.45,190.7
2023-09-22,187.55,189.8
2023-09-25,192.95,191.45
2023-09-26,194.45,190.0
2023-09-27,187.0,186.0
2023-09-28,188.5,183.0
2023-09-29,185.0,187.1
2023-10-03,187.1,190.3
2023-10-04,190.0,190.0
2023-10-05,196.75,195.0
2023-10-06,200.45,194.5
2023-10-09,190.05,188.95
2023-10-10,190.0,190.5
2023-10-11,189.15,192.1
2023-10-12,193.9,191.5
2023-10-13,186.05,193.0
2023-10-16,194.9,194.9
2023-10-17,191.0,207.0
2023-10-18,211.0,201.0
2023-10-19,202.9,197.2
2023-10-20,197.95,194.4
2023-10-23,196.0,185.35
2023-10-25,187.85,182.95
2023-10-26,182.95,183.0
2023-10-27,180.05,189.95
2023-10-30,190.0,190.0
2023-10-31,192.35,190.2
2023-11-01,190.2,189.05
2023-11-02,194.9,190.8
2023-11-03,191.1,189.95
2023-11-06,194.65,203.9
2023-11-07,205.9,227.2
2023-11-08,245.5,261.0
2023-11-09,268.0,264.9
2023-11-10,262.0,252.9
2023-11-12,251.9,255.15
2023-11-13,257.7,248.8
2023-11-15,248.0,244.0
2023-11-16,248.6,260.0
2023-11-17,257.2,260.0
2023-11-20,263.0,253.3
2023-11-21,255.55,252.0
2023-11-22,250.0,253.0
2023-11-23,256.5,257.9
2023-11-24,259.8,254.95
2023-11-28,258.4,265.0
2023-11-29,264.8,284.7
2023-11-30,329.0,308.3
2023-12-01,308.0,292.9
2023-12-04,300.1,300.95
2023-12-05,301.6,320.0
2023-12-06,323.0,314.5
2023-12-07,308.55,308.85
2023-12-08,315.0,311.0
2023-12-11,318.0,321.9
2023-12-12,326.6,324.5
2023-12-13,327.85,329.9
2023-12-14,335.0,323.9
2023-12-15,324.5,318.3
2023-12-18,320.0,318.0
2023-12-19,317.0,310.0
2023-12-20,309.0,297.0
