date,open,close
2023-11-30,298.0,301.65
2023-12-01,301.55,279.95
2023-12-04,281.5,272.5
2023-12-05,272.45,271.85
2023-12-06,274.5,270.6
2023-12-07,271.9,272.2
2023-12-08,275.0,272.8
2023-12-11,274.5,299.9
2023-12-12,303.5,306.05
2023-12-13,311.0,308.9
2023-12-14,314.0,305.7
2023-12-15,308.1,309.25
2023-12-18,281.55,291.15
2023-12-19,297.0,290.8
2023-12-20,293.5,279.0
