date,open,close
2022-10-18,88.8,87.15
2022-10-19,87.45,89.05
2022-10-20,89.0,87.75
2022-10-21,88.1,85.9
2022-10-24,86.75,86.85
2022-10-25,86.25,86.5
2022-10-27,86.75,86.0
2022-10-28,86.25,84.15
2022-10-31,84.95,84.9
2022-11-01,84.4,82.65
2022-11-02,82.7,82.4
2022-11-03,82.0,80.9
2022-11-04,81.25,81.1
2022-11-07,82.0,82.7
2022-11-09,84.0,83.05
2022-11-10,83.0,82.8
2022-11-11,83.95,83.05
2022-11-14,83.75,83.0
2022-11-15,83.55,83.0
2022-11-16,65.0,60.65
2022-11-17,60.95,60.5
2022-11-18,60.8,59.05
2022-11-21,59.3,57.9
2022-11-22,58.0,58.0
2022-11-23,58.25,57.6
2022-11-24,57.95,57.9
2022-11-25,58.25,57.05
2022-11-28,57.2,59.65
2022-11-29,59.75,60.05
2022-11-30,60.05,61.0
2022-12-01,61.7,60.25
2022-12-02,60.0,60.25
2022-12-05,60.5,60.8
2022-12-06,60.8,60.6
2022-12-07,60.5,60.1
2022-12-08,60.35,60.0
2022-12-09,60.1,60.0
2022-12-12,60.2,59.55
2022-12-13,59.55,60.85
2022-12-14,61.35,62.3
2022-12-15,62.05,60.95
2022-12-16,60.1,59.25
2022-12-19,59.4,58.1
2022-12-20,58.5,58.5
2022-12-21,58.65,57.8
2022-12-22,58.0,57.4
2022-12-23,56.95,55.9
2022-12-26,55.9,57.1
2022-12-27,57.6,59.05
2022-12-28,59.15,57.9
2022-12-29,57.5,57.95
2022-12-30,58.5,58.15
2023-01-02,58.35,58.2
2023-01-03,58.25,57.5
2023-01-04,57.75,56.6
2023-01-05,56.85,56.8
2023-01-06,56.5,55.3
2023-01-09,55.7,55.55
2023-01-10,55.45,55.1
2023-01-11,55.35,53.8
2023-01-12,54.2,52.5
2023-01-13,52.8,52.0
2023-01-16,52.4,52.2
2023-01-17,51.95,52.0
2023-01-18,52.05,51.95
2023-01-19,51.85,51.45
2023-01-20,51.7,51.15
2023-01-23,51.5,51.15
2023-01-24,51.1,50.7
2023-01-25,50.65,50.85
2023-01-27,51.0,51.2
2023-01-30,51.1,51.0
2023-01-31,51.45,51.6
2023-02-01,51.75,51.5
2023-02-02,51.5,51.8
2023-02-03,52.15,52.5
2023-02-06,52.65,53.05
2023-02-07,53.0,50.95
2023-02-08,51.0,53.3
2023-02-09,53.65,52.5
2023-02-10,52.8,53.4
2023-02-13,53.7,52.65
2023-02-14,52.7,52.1
2023-02-15,51.85,51.45
2023-02-16,53.05,50.9
2023-02-17,50.65,50.8
2023-02-20,50.85,51.3
2023-02-21,51.25,50.45
2023-02-22,50.35,50.0
2023-02-23,49.85,49.95
2023-02-24,50.2,49.95
2023-02-27,49.85,49.65
2023-02-28,49.55,49.5
2023-03-01,49.6,50.35
2023-03-02,50.35,50.25
2023-03-03,50.45,49.8
2023-03-06,49.95,49.9
2023-03-08,50.15,50.0
2023-03-09,50.15,49.0
2023-03-10,48.4,49.0
2023-03-13,48.75,47.2
2023-03-14,47.25,47.35
2023-03-15,47.35,47.95
2023-03-16,47.2,46.85
2023-03-17,46.85,46.3
2023-03-20,46.25,46.8
2023-03-21,46.8,47.45
2023-03-22,47.3,47.45
2023-03-23,47.0,47.2
2023-03-24,47.5,47.65
2023-03-27,47.7,47.35
2023-03-28,47.05,46.6
2023-03-29,46.75,47.5
2023-03-31,47.6,48.1
2023-04-03,48.65,50.5
2023-04-05,50.45,49.55
2023-04-06,49.6,51.05
2023-04-10,51.1,49.75
2023-04-11,50.0,50.7
2023-04-12,50.7,50.85
2023-04-13,51.0,50.1
2023-04-17,50.7,51.1
2023-04-18,50.9,50.1
2023-04-19,50.1,49.9
2023-04-20,49.75,50.0
2023-04-21,50.0,50.3
2023-04-24,50.7,50.55
2023-04-25,50.6,51.05
2023-04-26,51.3,52.25
2023-04-27,52.8,52.9
2023-04-28,52.7,53.75
2023-05-02,54.0,52.6
2023-05-03,52.8,53.0
2023-05-04,53.0,52.75
2023-05-05,53.0,53.65
2023-05-08,53.7,52.5
2023-05-09,52.75,54.75
2023-05-10,54.8,55.8
2023-05-11,56.6,56.6
2023-05-12,56.45,56.0
2023-05-15,56.0,55.75
2023-05-16,55.7,55.0
2023-05-17,55.0,55.8
2023-05-18,55.6,55.5
2023-05-19,55.55,54.9
2023-05-22,55.45,55.1
2023-05-23,55.6,56.15
2023-05-24,56.7,55.5
2023-05-25,55.75,55.8
2023-05-26,56.0,56.05
2023-05-29,56.6,56.85
2023-05-30,56.85,57.75
2023-05-31,57.9,57.8
2023-06-01,58.0,58.1
2023-06-02,58.5,58.3
2023-06-05,58.75,58.2
2023-06-06,58.3,58.3
2023-06-07,58.3,57.6
2023-06-08,57.8,57.75
2023-06-09,57.75,58.2
2023-06-12,58.2,57.85
2023-06-13,57.75,58.4
2023-06-14,59.0,57.55
2023-06-15,57.6,57.5
2023-06-16,57.9,57.7
2023-06-19,57.7,57.75
2023-06-20,57.65,58.1
2023-06-21,58.3,57.4
2023-06-22,57.5,57.7
2023-06-23,57.75,56.6
2023-06-26,56.05,56.9
2023-06-27,56.75,56.6
2023-06-28,56.75,56.6
2023-06-30,56.9,57.7
2023-07-03,58.2,57.85
2023-07-04,57.6,58.1
2023-07-05,58.5,58.25
2023-07-06,58.65,58.1
2023-07-07,57.7,58.45
2023-07-10,58.95,57.95
2023-07-11,58.15,58.4
2023-07-12,58.55,58.2
2023-07-13,58.55,58.0
2023-07-14,58.25,58.2
2023-07-17,58.4,58.6
2023-07-18,59.0,58.65
2023-07-19,58.75,58.25
2023-07-20,58.2,58.3
2023-07-21,58.4,57.95
2023-07-24,58.0,58.0
2023-07-25,58.3,61.7
2023-07-26,62.0,61.9
2023-07-27,62.5,60.2
2023-07-28,60.3,58.8
2023-07-31,59.0,59.8
2023-08-01,59.75,59.6
2023-08-02,59.95,60.05
2023-08-03,60.0,59.75
2023-08-04,59.9,60.35
2023-08-07,60.9,60.35
2023-08-08,60.3,60.4
2023-08-09,60.0,60.5
2023-08-10,60.8,60.65
2023-08-11,60.7,59.25
2023-08-14,59.2,59.3
2023-08-16,59.15,60.55
2023-08-17,61.1,59.8
2023-08-18,59.65,59.7
2023-08-21,60.3,60.05
2023-08-22,60.0,60.05
2023-08-23,60.0,59.55
2023-08-24,59.95,60.1
2023-08-25,59.85,59.6
2023-08-28,60.1,60.1
2023-08-29,60.05,59.15
2023-08-30,59.65,59.55
2023-08-31,59.6,62.25
2023-09-01,62.25,66.0
2023-09-04,66.85,66.0
2023-09-05,66.5,65.45
2023-09-06,66.7,65.5
2023-09-07,65.95,66.1
2023-09-08,66.75,66.9
2023-09-11,67.5,66.8
2023-09-12,67.5,64.1
2023-09-13,63.7,63.95
2023-09-14,64.5,65.35
2023-09-15,65.65,65.9
2023-09-18,65.65,65.15
2023-09-20,65.0,65.0
2023-09-21,64.85,63.9
2023-09-22,63.8,64.1
2023-09-25,64.3,63.95
2023-09-26,64.2,63.45
2023-09-27,63.25,64.1
2023-09-28,64.15,63.1
2023-09-29,63.4,64.15
2023-10-03,64.15,64.2
2023-10-04,63.95,63.1
2023-10-05,63.2,61.95
2023-10-06,62.0,62.0
2023-10-09,61.1,61.5
2023-10-10,61.5,63.1
2023-10-11,63.9,62.7
2023-10-12,62.75,62.0
2023-10-13,61.9,61.85
2023-10-16,62.4,62.9
2023-10-17,63.1,63.0
2023-10-18,63.0,62.5
2023-10-19,62.0,63.6
2023-10-20,64.05,63.05
2023-10-23,63.45,61.0
2023-10-25,61.85,60.2
2023-10-26,59.55,59.45
2023-10-27,59.6,61.4
2023-10-30,61.35,60.25
2023-10-31,60.5,60.0
2023-11-01,60.05,59.1
2023-11-02,59.1,58.85
2023-11-03,59.1,58.35
2023-11-06,59.25,58.7
2023-11-07,59.0,59.85
2023-11-08,60.2,59.6
2023-11-09,59.55,58.15
2023-11-10,58.1,58.5
2023-11-12,59.4,59.65
2023-11-13,59.7,58.9
2023-11-15,59.1,60.25
2023-11-16,60.35,59.85
2023-11-17,59.9,59.6
2023-11-20,59.75,60.6
2023-11-21,61.0,60.4
2023-11-22,60.4,59.25
2023-11-23,59.35,60.5
2023-11-24,60.5,60.1
2023-11-28,60.4,60.65
2023-11-29,60.9,60.65
2023-11-30,60.7,61.5
2023-12-01,61.5,61.6
2023-12-04,62.5,61.7
2023-12-05,62.2,61.15
2023-12-06,61.5,60.55
2023-12-07,61.0,61.15
2023-12-08,61.5,61.95
2023-12-11,62.5,61.95
2023-12-12,62.3,61.45
2023-12-13,61.8,60.45
2023-12-14,60.8,60.55
2023-12-15,60.75,60.9
2023-12-18,61.15,61.6
2023-12-19,61.85,62.1
2023-12-20,62.0,60.0
