date,open,close
2021-07-19,5398.0,5425.6
2021-07-20,5435.0,5336.8
2021-07-22,5394.0,5385.55
2021-07-23,5381.5,5419.0
2021-07-26,5419.0,5412.0
2021-07-27,5438.0,4843.35
2021-07-28,4869.95,4720.0
2021-07-29,4745.0,4669.0
2021-07-30,4685.0,4711.0
2021-08-02,4739.0,4701.5
2021-08-03,4728.4,4720.5
2021-08-04,4725.6,4768.8
2021-08-05,4794.0,4782.3
2021-08-06,4798.4,4786.3
2021-08-09,4795.0,4828.0
2021-08-10,4839.0,4769.75
2021-08-11,4765.0,4749.6
2021-08-12,4749.4,4708.0
2021-08-13,4722.1,4652.2
2021-08-16,4640.0,4660.0
2021-08-17,4665.0,4700.5
2021-08-18,4700.0,4687.05
2021-08-20,4659.9,4540.25
2021-08-23,4599.0,4510.0
2021-08-24,4552.0,4584.0
2021-08-25,4570.0,4548.95
2021-08-26,4548.95,4510.0
2021-08-27,4506.0,4593.0
2021-08-30,4619.0,4677.85
2021-08-31,4677.9,4709.85
2021-09-01,4739.0,4763.45
2021-09-02,4811.0,4849.65
2021-09-03,4876.2,4899.95
2021-09-06,4940.0,4915.95
2021-09-07,4915.0,4887.25
2021-09-08,4915.0,4901.2
2021-09-09,4885.0,4912.1
2021-09-13,4928.9,4932.0
2021-09-14,4949.9,4930.75
2021-09-15,4937.0,4956.0
2021-09-16,4981.0,4919.1
2021-09-17,4933.0,4883.1
2021-09-20,4875.0,4774.95
2021-09-21,4768.75,4853.65
2021-09-22,4854.2,4849.75
2021-09-23,4866.9,4797.3
2021-09-24,4806.0,4795.0
2021-09-27,4797.3,4798.0
2021-09-28,4809.9,4847.95
2021-09-29,4833.0,4881.0
2021-09-30,4889.9,4880.7
2021-10-01,4853.0,4940.95
2021-10-04,4955.0,5042.7
2021-10-05,5037.1,5026.8
2021-10-06,5017.5,4950.0
2021-10-07,4975.9,4892.0
2021-10-08,4906.65,4855.0
2021-10-11,4870.0,4902.4
2021-10-12,4900.0,4913.15
2021-10-13,4909.0,4924.75
2021-10-14,4924.0,4958.7
2021-10-18,4945.0,4877.5
2021-10-19,4905.0,4801.8
2021-10-20,4801.05,4750.5
2021-10-21,4780.0,4651.65
2021-10-22,4655.0,4649.6
2021-10-25,4650.9,4676.15
2021-10-26,4695.0,4661.5
2021-10-27,4655.5,4670.0
2021-10-28,4675.0,4569.95
2021-10-29,4593.0,4635.8
2021-11-01,4685.0,4805.0
2021-11-02,4799.85,4746.1
2021-11-03,4759.0,4771.65
2021-11-04,4775.0,4766.15
2021-11-08,4760.0,4795.0
2021-11-09,4790.0,4800.0
2021-11-10,4784.1,4829.35
2021-11-11,4831.0,4813.15
2021-11-12,4850.0,4845.0
2021-11-15,4841.0,4867.65
2021-11-16,4901.0,4817.0
2021-11-17,4817.6,4760.0
2021-11-18,4759.8,4659.95
2021-11-22,4676.45,4607.6
2021-11-23,4600.0,4626.0
2021-11-24,4628.9,4600.0
2021-11-25,4614.0,4599.85
2021-11-26,4580.0,4750.9
2021-11-29,4850.0,4690.0
2021-11-30,4713.9,4655.0
2021-12-01,4696.0,4605.3
2021-12-02,4609.9,4652.7
2021-12-03,4652.2,4595.0
2021-12-06,4609.25,4498.7
2021-12-07,4520.0,4526.05
2021-12-08,4527.25,4570.7
2021-12-09,4600.0,4604.45
2021-12-10,4610.0,4593.3
2021-12-13,4675.0,4597.0
2021-12-14,4596.0,4644.0
2021-12-15,4645.1,4610.0
2021-12-16,4630.0,4600.95
2021-12-17,4630.0,4512.0
2021-12-20,4496.0,4561.05
2021-12-21,4561.05,4620.0
2021-12-22,4640.0,4648.5
2021-12-23,4673.7,4693.7
2021-12-24,4725.0,4638.65
2021-12-27,4624.1,4734.0
2021-12-28,4736.9,4749.95
2021-12-29,4743.8,4822.0
2021-12-30,4830.0,4898.95
2021-12-31,4904.0,4905.65
2022-01-03,4907.0,4856.3
2022-01-04,4861.0,4839.0
2022-01-05,4880.0,4790.0
2022-01-06,4790.4,4734.0
2022-01-07,4769.45,4706.5
2022-01-10,4728.4,4697.6
2022-01-11,4710.0,4665.0
2022-01-12,4680.0,4689.55
2022-01-13,4700.0,4732.25
2022-01-14,4720.2,4685.95
2022-01-17,4665.5,4666.4
2022-01-18,4670.0,4691.25
2022-01-19,4695.0,4677.0
2022-01-20,4712.0,4597.1
2022-01-21,4561.25,4501.5
2022-01-24,4486.1,4350.2
2022-01-25,4364.35,4404.15
2022-01-27,4340.0,4254.0
2022-01-28,4248.8,4224.0
2022-01-31,4249.95,4296.7
2022-02-01,4320.0,4309.3
2022-02-02,4325.0,4418.5
2022-02-03,4418.0,4365.0
2022-02-04,4404.55,4345.0
2022-02-07,4320.0,4298.9
2022-02-08,4309.0,4313.95
2022-02-09,4322.2,4364.0
2022-02-10,4385.0,4362.25
2022-02-11,4311.0,4325.0
2022-02-14,4250.0,4202.6
2022-02-15,4234.0,4290.0
2022-02-16,4278.0,4318.0
2022-02-17,4322.9,4300.0
2022-02-18,4280.0,4320.05
2022-02-21,4376.0,4299.0
2022-02-22,4189.95,4209.0
2022-02-23,4260.0,4204.0
2022-02-24,4050.0,4083.0
2022-02-25,4114.0,4180.0
2022-02-28,4150.0,4064.95
2022-03-02,4061.35,3855.0
2022-03-03,3879.0,3735.65
2022-03-04,3709.0,3826.0
2022-03-07,3749.0,3766.8
2022-03-08,3750.0,3875.3
2022-03-09,3901.5,3930.0
2022-03-10,3975.0,3882.0
2022-03-11,3893.0,3964.0
2022-03-14,3961.0,3955.0
2022-03-15,3958.0,3891.0
2022-03-16,3974.0,3927.45
2022-03-17,3965.1,4037.7
2022-03-21,4074.0,3999.0
2022-03-22,4021.0,4028.9
2022-03-23,4040.0,4110.0
2022-03-24,4113.0,4322.05
2022-03-25,4327.0,4350.0
2022-03-28,4359.8,4309.05
2022-03-29,4294.0,4323.55
2022-03-30,4352.8,4353.0
2022-03-31,4353.0,4293.0
2022-04-01,4295.0,4278.0
2022-04-04,4340.0,4314.0
2022-04-05,4338.9,4317.35
2022-04-06,4330.0,4286.4
2022-04-07,4295.0,4311.5
2022-04-08,4347.0,4430.0
2022-04-11,4430.0,4382.4
2022-04-12,4376.0,4362.4
2022-04-13,4351.0,4302.0
2022-04-18,4275.0,4271.0
2022-04-19,4310.0,4199.2
2022-04-20,4217.0,4297.0
2022-04-21,4319.0,4318.5
2022-04-22,4296.95,4192.0
2022-04-25,4150.0,4123.45
2022-04-26,4175.0,4155.0
2022-04-27,4154.55,4075.95
2022-04-28,4100.0,4116.05
2022-04-29,4160.0,4138.1
2022-05-02,4122.15,4124.0
2022-05-04,4124.0,4002.0
2022-05-05,4050.0,3959.0
2022-05-06,3929.8,3927.3
2022-05-09,3929.0,3907.45
2022-05-10,3900.0,3896.55
2022-05-11,3895.5,3883.8
2022-05-12,3861.0,3885.0
2022-05-13,3899.4,3918.85
2022-05-16,3923.0,3890.2
2022-05-17,3934.9,3920.4
2022-05-18,3914.0,3918.0
2022-05-19,3886.0,3942.25
2022-05-20,3975.0,4228.0
2022-05-23,4249.1,4268.95
2022-05-24,4273.9,4358.0
2022-05-25,4391.1,4316.5
2022-05-26,4316.0,4300.95
2022-05-27,4320.0,4393.0
2022-05-30,4404.0,4364.3
2022-05-31,4355.0,4355.3
2022-06-01,4350.0,4320.0
2022-06-02,4303.1,4332.65
2022-06-03,4359.7,4321.5
2022-06-06,4332.0,4286.6
2022-06-07,4260.0,4139.95
2022-06-08,4174.0,4199.3
2022-06-09,4170.1,4329.9
2022-06-10,4322.9,4340.5
2022-06-13,4323.0,4265.0
2022-06-14,4250.0,4311.05
2022-06-15,4306.7,4326.0
2022-06-16,4350.0,4287.0
2022-06-17,4290.0,4156.35
2022-06-20,4146.7,4149.05
2022-06-21,4160.1,4263.0
2022-06-22,4280.0,4261.0
2022-06-23,4295.0,4283.4
2022-06-24,4322.0,4306.0
2022-06-27,4400.0,4320.0
2022-06-28,4329.25,4375.0
2022-06-29,4357.1,4366.0
2022-06-30,4369.75,4369.85
2022-07-01,4385.0,4385.0
2022-07-04,4362.1,4340.0
2022-07-05,4364.9,4390.0
2022-07-06,4395.0,4390.75
2022-07-07,4426.75,4335.0
2022-07-08,4330.0,4400.0
2022-07-11,4379.2,4496.0
2022-07-12,4470.1,4465.1
2022-07-13,4494.5,4500.0
2022-07-14,4506.0,4586.25
2022-07-15,4595.4,4540.75
2022-07-18,4576.0,4463.9
2022-07-19,4457.9,4447.0
2022-07-20,4490.0,4445.15
2022-07-21,4469.0,4374.0
2022-07-22,4394.0,4377.0
2022-07-25,4377.65,4324.0
2022-07-26,4328.8,4212.0
2022-07-27,4207.95,4285.0
2022-07-28,4314.0,4256.0
2022-07-29,4182.95,4091.0
2022-08-01,4139.8,4111.15
2022-08-02,4128.0,4081.0
2022-08-03,4094.95,4102.0
2022-08-04,4110.0,4149.0
2022-08-05,4155.0,4158.0
2022-08-08,4156.85,4220.0
2022-08-10,4243.6,4240.0
2022-08-11,4258.45,4256.0
2022-08-12,4258.0,4256.0
2022-08-16,4275.0,4300.0
2022-08-17,4317.95,4313.0
2022-08-18,4240.0,4224.0
2022-08-19,4232.0,4188.0
2022-08-22,4168.1,4176.0
2022-08-23,4145.0,4228.9
2022-08-24,4246.3,4210.0
2022-08-25,4239.15,4219.0
2022-08-26,4273.0,4223.7
2022-08-29,4170.0,4211.25
2022-08-30,4214.0,4232.55
2022-09-01,4216.0,4202.0
2022-09-02,4223.15,4182.5
2022-09-05,4195.0,4212.0
2022-09-06,4230.0,4238.1
2022-09-07,4215.0,4244.0
2022-09-08,4296.95,4265.0
2022-09-09,4275.0,4249.0
2022-09-12,4260.0,4258.75
2022-09-13,4264.05,4254.15
2022-09-14,4165.05,4215.0
2022-09-15,4235.25,4172.95
2022-09-16,4185.0,4075.0
2022-09-19,4070.0,4106.1
2022-09-20,4112.0,4217.3
2022-09-21,4219.95,4149.85
2022-09-22,4110.1,4185.9
2022-09-23,4163.0,4141.0
2022-09-26,4119.2,4127.0
2022-09-27,4148.5,4188.0
2022-09-28,4178.15,4256.0
2022-09-29,4291.25,4371.0
2022-09-30,4382.55,4324.85
2022-10-03,4315.0,4419.05
2022-10-04,4446.0,4414.0
2022-10-06,4436.05,4400.0
2022-10-07,4390.0,4384.0
2022-10-10,4350.0,4380.0
2022-10-11,4387.0,4284.0
2022-10-12,4300.0,4241.0
2022-10-13,4249.95,4269.0
2022-10-14,4305.0,4310.8
2022-10-17,4305.0,4340.0
2022-10-18,4356.9,4356.55
2022-10-19,4360.05,4320.0
2022-10-20,4305.0,4345.8
2022-10-21,4355.0,4330.7
2022-10-24,4364.8,4377.5
2022-10-25,4389.95,4441.25
2022-10-27,4460.0,4494.0
2022-10-28,4485.0,4444.85
2022-10-31,4532.0,4433.7
2022-11-01,4435.25,4535.3
2022-11-02,4545.05,4555.0
2022-11-03,4555.65,4594.0
2022-11-04,4590.05,4520.0
2022-11-07,4531.0,4485.7
2022-11-09,4540.0,4534.9
2022-11-10,4539.95,4550.0
2022-11-11,4572.2,4525.0
2022-11-14,4400.0,4368.0
2022-11-15,4367.2,4435.0
2022-11-16,4433.65,4470.0
2022-11-17,4480.95,4414.95
2022-11-18,4423.75,4402.6
2022-11-21,4380.0,4358.05
2022-11-22,4371.6,4383.0
2022-11-23,4380.0,4415.2
2022-11-24,4427.7,4417.0
2022-11-25,4423.85,4414.0
2022-11-28,4414.75,4400.0
2022-11-29,4405.1,4454.5
2022-11-30,4470.0,4486.45
2022-12-01,4509.6,4476.0
2022-12-02,4484.95,4521.0
2022-12-05,4529.9,4475.6
2022-12-06,4460.1,4375.3
2022-12-07,4365.0,4347.55
2022-12-08,4373.95,4356.2
2022-12-09,4375.0,4400.0
2022-12-12,4367.05,4451.0
2022-12-13,4450.2,4446.0
2022-12-14,4475.0,4505.9
2022-12-15,4486.15,4461.0
2022-12-16,4434.5,4375.0
2022-12-19,4344.95,4387.55
2022-12-20,4380.0,4366.9
2022-12-21,4379.95,4413.0
2022-12-22,4430.0,4350.0
2022-12-23,4325.05,4320.0
2022-12-26,4332.05,4255.0
2022-12-27,4269.8,4250.85
2022-12-28,4250.85,4251.7
2022-12-29,4275.0,4260.6
2022-12-30,4280.0,4234.9
2023-01-02,4258.75,4230.35
2023-01-03,4238.8,4231.4
2023-01-04,4235.0,4241.45
2023-01-05,4265.0,4297.5
2023-01-06,4299.5,4265.0
2023-01-09,4293.15,4325.0
2023-01-10,4320.0,4295.0
2023-01-11,4304.95,4270.5
2023-01-12,4274.95,4310.6
2023-01-13,4324.0,4323.5
2023-01-16,4339.7,4328.3
2023-01-17,4339.0,4351.4
2023-01-18,4351.75,4370.0
2023-01-19,4364.85,4330.0
2023-01-20,4331.95,4350.6
2023-01-23,4359.95,4340.0
2023-01-24,4341.0,4248.85
2023-01-25,4260.0,4200.95
2023-01-27,4280.0,4312.45
2023-01-30,4319.95,4328.8
2023-01-31,4345.0,4340.0
2023-02-01,4341.0,4350.0
2023-02-02,4313.0,4360.0
2023-02-03,4375.0,4361.75
2023-02-06,4380.15,4350.0
2023-02-07,4380.65,4434.0
2023-02-08,4450.0,4484.0
2023-02-09,4444.0,4485.0
2023-02-10,4493.95,4496.9
2023-02-13,4508.1,4518.8
2023-02-14,4545.0,4535.4
2023-02-15,4548.0,4516.3
2023-02-16,4542.45,4520.0
2023-02-17,4501.2,4520.1
2023-02-20,4520.0,4474.25
2023-02-21,4504.3,4500.0
2023-02-22,4486.9,4482.0
2023-02-23,4476.1,4452.05
2023-02-24,4464.9,4490.0
2023-02-27,4491.1,4411.0
2023-02-28,4439.0,4314.0
2023-03-01,4316.45,4352.0
2023-03-02,4358.0,4386.15
2023-03-03,4412.6,4427.4
2023-03-06,4437.0,4440.0
2023-03-08,4433.0,4415.65
2023-03-09,4415.65,4379.5
2023-03-10,4372.95,4378.75
2023-03-13,4375.0,4380.0
2023-03-14,4394.0,4347.9
2023-03-15,4356.95,4400.0
2023-03-16,4411.0,4385.0
2023-03-17,4405.7,4455.95
2023-03-20,4431.0,4425.5
2023-03-21,4441.95,4409.2
2023-03-22,4429.35,4473.0
2023-03-23,4479.0,4460.0
2023-03-24,4449.95,4455.1
2023-03-27,4490.0,4486.0
2023-03-28,4498.95,4541.55
2023-03-29,4549.45,4565.05
2023-03-31,4583.0,4640.0
2023-04-03,4648.95,4663.35
2023-04-05,4650.0,4679.95
2023-04-06,4693.95,4705.0
2023-04-10,4732.0,4770.0
2023-04-11,4773.0,4762.75
2023-04-12,4763.35,4869.0
2023-04-13,4888.0,4854.0
2023-04-17,4876.95,4848.8
2023-04-18,4861.4,4912.1
2023-04-19,4887.4,4910.05
2023-04-20,4916.0,4850.0
2023-04-21,4858.1,4876.0
2023-04-24,4854.0,4802.0
2023-04-25,4803.55,4825.75
2023-04-26,4810.0,4847.45
2023-04-27,4845.0,4910.0
2023-04-28,4918.55,4910.0
2023-05-02,4903.4,4939.2
2023-05-03,4949.9,4951.0
2023-05-04,4952.25,4958.0
2023-05-05,4974.95,4927.05
2023-05-08,4945.0,4907.0
2023-05-09,4918.05,4924.1
2023-05-10,4964.85,4869.0
2023-05-11,4675.0,4528.0
2023-05-12,4544.95,4467.0
2023-05-15,4470.15,4515.0
2023-05-16,4523.0,4519.85
2023-05-17,4519.8,4488.15
2023-05-18,4492.0,4430.0
2023-05-19,4427.95,4389.95
2023-05-22,4409.0,4455.0
2023-05-23,4458.1,4460.0
2023-05-24,4465.0,4518.9
2023-05-25,4533.9,4511.0
2023-05-26,4505.05,4533.0
2023-05-29,4547.9,4559.0
2023-05-30,4556.25,4509.0
2023-05-31,4510.0,4506.25
2023-06-01,4509.85,4550.0
2023-06-02,4568.95,4618.0
2023-06-05,4631.0,4611.0
2023-06-06,4610.0,4639.9
2023-06-07,4639.6,4669.0
2023-06-08,4675.0,4658.5
2023-06-09,4681.05,4666.55
2023-06-12,4695.0,4675.95
2023-06-13,4700.0,4707.85
2023-06-14,4707.8,4706.0
2023-06-15,4696.6,4808.15
2023-06-16,4844.85,4900.0
2023-06-19,4951.0,4876.0
2023-06-20,4879.0,4909.9
2023-06-21,4921.95,4916.0
2023-06-22,4911.55,4896.65
2023-06-23,4901.0,4992.95
2023-06-26,4989.9,5040.0
2023-06-27,5041.6,5022.0
2023-06-28,5025.55,5113.0
2023-06-30,5116.0,5153.95
2023-07-03,5159.6,5105.95
2023-07-04,5114.9,5196.0
2023-07-05,5185.0,5176.85
2023-07-06,5178.45,5230.0
2023-07-07,5230.0,5182.2
2023-07-10,5194.95,5145.0
2023-07-11,5144.0,5145.0
2023-07-12,5150.0,5190.3
2023-07-13,5190.0,5145.55
2023-07-14,5155.0,5098.8
2023-07-17,5099.65,5220.3
2023-07-18,5203.5,5187.35
2023-07-19,5184.0,5225.0
2023-07-20,5249.0,5324.0
2023-07-21,5323.3,5286.55
2023-07-24,5278.25,5390.0
2023-07-25,5420.0,5410.75
2023-07-26,5440.0,5478.0
2023-07-27,5530.0,5515.05
2023-07-28,5512.0,5578.2
2023-07-31,5584.55,5651.85
2023-08-01,5651.85,5660.0
2023-08-02,5667.1,5655.0
2023-08-03,5645.0,5650.0
2023-08-04,5659.6,5643.0
2023-08-07,5660.0,5647.5
2023-08-08,5652.0,5650.0
2023-08-09,5671.1,5874.0
2023-08-10,5880.1,5860.4
2023-08-11,5854.0,5826.0
2023-08-14,5829.95,5812.05
2023-08-16,5830.0,5882.25
2023-08-17,5871.35,5890.35
2023-08-18,5899.5,5850.0
2023-08-21,5870.25,5921.0
2023-08-22,5919.0,5919.6
2023-08-23,5920.0,5955.8
2023-08-24,5980.0,5921.9
2023-08-25,5890.0,5785.0
2023-08-28,5780.0,5781.95
2023-08-29,5770.0,5725.4
2023-08-30,5737.8,5649.0
2023-08-31,5649.75,5620.05
2023-09-01,5620.05,5575.6
2023-09-04,5585.0,5664.85
2023-09-05,5640.0,5580.0
2023-09-06,5579.8,5576.6
2023-09-07,5582.95,5615.9
2023-09-08,5631.0,5580.0
2023-09-11,5595.0,5610.0
2023-09-12,5639.95,5693.0
2023-09-13,5710.0,5748.0
2023-09-14,5770.0,5738.0
2023-09-15,5776.6,5829.95
2023-09-18,5827.85,5726.0
2023-09-20,5721.85,5610.0
2023-09-21,5615.5,5677.0
2023-09-22,5668.5,5537.0
2023-09-25,5529.85,5440.1
2023-09-26,5459.0,5455.0
2023-09-27,5514.0,5506.4
2023-09-28,5507.45,5430.0
2023-09-29,5469.0,5590.5
2023-10-03,5590.5,5458.8
2023-10-04,5465.0,5415.7
2023-10-05,5460.0,5404.0
2023-10-06,5435.0,5420.0
2023-10-09,5410.05,5486.0
2023-10-10,5484.0,5484.0
2023-10-11,5510.0,5564.0
2023-10-12,5567.6,5527.6
2023-10-13,5427.2,5455.0
2023-10-16,5489.0,5485.0
2023-10-17,5487.0,5540.0
2023-10-18,5544.5,5665.0
2023-10-19,5674.75,5618.0
2023-10-20,5620.05,5570.0
2023-10-23,5525.5,5551.85
2023-10-25,5600.0,5509.5
2023-10-26,5498.0,5423.9
2023-10-27,5421.9,5420.0
2023-10-30,5393.95,5351.05
2023-10-31,5374.0,5364.0
2023-11-01,5364.0,5340.0
2023-11-02,5380.0,5344.65
2023-11-03,5377.0,5272.0
2023-11-06,5300.0,5341.25
2023-11-07,5374.0,5411.65
2023-11-08,5428.9,5443.1
2023-11-09,5478.9,5466.0
2023-11-10,5439.95,5423.8
2023-11-12,5450.0,5449.75
2023-11-13,5430.0,5420.95
2023-11-15,5430.95,5415.0
2023-11-16,5425.0,5535.4
2023-11-17,5565.0,5609.0
2023-11-20,5614.95,5605.0
2023-11-21,5610.0,5645.25
2023-11-22,5655.1,5662.45
2023-11-23,5675.0,5655.0
2023-11-24,5649.95,5625.0
2023-11-28,5647.0,5664.0
2023-11-29,5697.9,5711.0
2023-11-30,5725.0,5790.0
2023-12-01,5784.3,5744.1
2023-12-04,5800.0,5775.0
2023-12-05,5765.0,5778.0
2023-12-06,5796.0,5740.0
2023-12-07,5770.35,5776.2
2023-12-08,5784.85,5768.0
2023-12-11,5500.0,5475.0
2023-12-12,5500.0,5541.0
2023-12-13,5564.45,5587.6
2023-12-14,5611.85,5579.0
2023-12-15,5600.0,5597.5
2023-12-18,5585.0,5590.6
2023-12-19,5620.0,5645.0
2023-12-20,5650.0,5573.5
