date,open,close
2021-06-03,41.9,41.9
2021-06-04,43.95,43.95
2021-06-07,46.1,46.1
2021-06-08,48.4,48.4
2021-06-09,50.8,50.8
2021-06-10,51.45,50.0
2021-06-11,48.05,47.5
2021-06-14,46.0,45.15
2021-06-15,43.1,42.9
2021-06-16,41.0,40.8
2021-06-17,39.5,41.0
2021-06-18,41.0,41.0
2021-06-21,38.95,38.95
2021-06-22,37.5,40.0
2021-06-23,42.0,42.0
2021-06-24,44.1,44.1
2021-06-25,46.3,46.3
2021-06-28,48.6,48.6
2021-06-29,51.0,51.0
2021-06-30,53.55,50.5
2021-07-01,50.5,50.05
2021-07-02,50.05,50.0
2021-07-05,50.0,52.5
2021-07-06,53.0,52.5
2021-07-07,52.5,49.9
2021-07-08,48.05,48.0
2021-07-13,46.0,46.0
2021-07-14,44.15,43.7
2021-07-15,44.0,43.0
2021-07-16,41.0,41.1
2021-07-19,43.0,43.15
2021-07-20,45.3,45.3
2021-07-22,47.0,47.55
2021-07-23,49.9,49.9
2021-07-27,49.5,47.45
2021-07-30,49.0,49.8
2021-08-02,49.05,49.0
2021-08-03,47.0,47.0
2021-08-09,45.0,47.5
2021-08-10,46.0,46.0
2021-08-11,46.0,46.0
2021-08-12,46.9,47.0
2021-08-13,48.0,46.0
2021-08-17,46.0,46.0
2021-08-18,46.95,47.0
2021-08-20,45.05,46.0
2021-08-23,45.0,46.0
2021-08-24,46.0,46.0
2021-08-25,46.0,46.0
2021-08-26,48.0,48.05
2021-08-27,48.0,46.35
2021-08-30,48.5,48.6
2021-08-31,49.95,50.05
2021-09-01,52.0,49.6
2021-09-03,49.05,49.5
2021-09-06,49.05,49.0
2021-09-07,47.0,47.0
2021-09-09,48.0,46.0
2021-09-13,45.0,43.75
2021-09-14,44.95,45.5
2021-09-15,45.2,45.1
2021-09-20,45.9,46.0
2021-09-24,45.5,45.5
2021-09-28,45.1,44.0
2021-09-29,44.0,42.5
2021-10-01,43.5,44.6
2021-10-04,46.8,46.8
2021-10-05,49.1,47.5
2021-10-07,47.0,45.3
2021-10-08,47.55,47.55
2021-10-11,49.4,49.9
2021-10-12,52.3,52.35
2021-10-13,54.95,52.0
2021-10-14,52.1,52.15
2021-10-18,54.5,54.75
2021-10-19,55.3,54.0
2021-10-20,52.5,51.3
2021-10-21,51.95,49.25
2021-10-22,50.95,51.0
2021-10-26,50.0,50.0
2021-10-27,50.0,50.0
2021-11-02,48.0,48.0
2021-11-08,49.95,49.5
2021-11-09,49.5,49.5
2021-11-10,49.5,50.8
2021-11-11,53.3,53.3
2021-11-12,54.0,51.5
2021-11-15,51.0,51.0
2021-11-16,50.05,50.1
2021-11-18,49.0,49.0
2021-11-22,51.0,51.45
2021-11-23,54.0,54.0
2021-11-24,56.7,56.7
2021-11-25,59.5,59.5
2021-11-26,62.45,62.45
2021-11-29,62.45,59.35
2021-11-30,56.5,56.4
2021-12-01,55.0,55.95
2021-12-02,53.75,53.65
2021-12-03,54.95,56.25
2021-12-06,57.0,57.85
2021-12-07,56.6,59.95
2021-12-08,60.05,61.6
2021-12-09,59.35,60.0
2021-12-10,60.7,58.0
2021-12-13,58.0,58.05
2021-12-14,57.95,58.0
2021-12-16,58.0,57.0
2021-12-17,58.0,59.45
2021-12-20,58.05,62.4
2021-12-21,65.5,65.5
2021-12-22,68.75,68.75
2021-12-23,68.25,71.0
2021-12-24,74.5,74.55
2021-12-27,78.25,78.25
2021-12-28,82.15,82.15
2021-12-29,86.15,86.25
2021-12-30,90.55,84.0
2021-12-31,84.95,79.95
2022-01-03,78.2,78.5
2022-01-04,78.0,76.0
2022-01-05,77.0,79.8
2022-01-06,83.0,83.75
2022-01-07,87.9,87.9
2022-01-10,92.25,92.25
2022-01-11,92.6,90.55
2022-01-12,93.9,86.6
2022-01-13,87.0,90.9
2022-01-14,94.0,93.95
2022-01-17,98.0,98.6
2022-01-18,103.0,101.0
2022-01-19,100.1,97.15
2022-01-20,99.9,99.9
2022-01-21,103.95,104.85
2022-01-24,110.05,105.0
2022-01-25,102.0,109.0
2022-01-27,111.0,114.45
2022-01-28,120.15,120.15
2022-01-31,126.15,126.15
2022-02-01,132.45,132.45
2022-02-02,139.05,125.85
2022-02-03,119.6,119.6
2022-02-04,113.65,125.55
2022-02-07,131.8,131.8
2022-02-08,133.0,130.0
2022-02-09,128.0,128.0
2022-02-10,126.0,126.0
2022-02-11,122.0,120.0
2022-02-14,115.1,120.0
2022-02-15,117.0,119.5
2022-02-16,117.0,117.0
2022-02-17,114.0,114.0
2022-02-18,117.0,119.7
2022-02-21,117.0,120.5
2022-02-22,114.5,121.0
2022-02-23,118.1,118.1
2022-02-24,112.5,112.5
2022-02-25,115.0,108.0
2022-02-28,110.0,113.4
2022-03-02,114.0,114.0
2022-03-04,115.0,115.0
2022-03-07,112.0,112.0
2022-03-10,115.85,115.85
2022-03-11,113.1,111.0
2022-03-14,111.0,111.25
2022-03-21,110.0,110.0
2022-03-22,109.5,111.0
2022-03-23,113.0,116.55
2022-03-24,116.55,116.55
2022-03-25,114.0,114.0
2022-03-28,112.0,116.0
2022-03-30,118.0,120.0
2022-04-01,123.0,124.5
2022-04-04,123.0,127.0
2022-04-05,127.0,127.05
2022-04-06,128.05,125.5
2022-04-07,125.0,124.0
2022-04-11,129.95,130.2
2022-04-12,136.7,136.7
2022-04-13,143.5,143.5
2022-04-18,150.65,150.65
2022-04-19,158.15,156.0
2022-04-20,161.1,163.5
2022-04-21,169.0,159.5
2022-04-22,160.9,159.4
2022-04-25,164.0,154.0
2022-04-26,152.05,145.0
2022-04-27,149.05,144.0
2022-04-28,146.95,145.0
2022-04-29,152.2,151.95
2022-05-02,158.5,145.8
2022-05-04,156.15,148.0
2022-05-05,160.0,156.7
2022-05-06,157.05,150.1
2022-05-09,148.55,144.0
2022-05-10,151.6,143.0
2022-05-11,146.85,139.55
2022-05-12,132.6,132.6
2022-05-13,130.0,126.5
2022-05-16,130.65,121.25
2022-05-17,129.65,132.1
2022-05-18,128.05,130.75
2022-05-19,131.45,132.5
2022-05-20,131.05,135.5
2022-05-23,136.0,134.0
2022-05-24,136.95,128.0
2022-05-25,124.75,122.05
2022-05-26,117.95,115.95
2022-05-27,114.8,116.0
2022-05-30,112.0,122.0
2022-05-31,121.95,118.1
2022-06-01,122.0,119.0
2022-06-02,115.2,120.5
2022-06-03,115.2,114.5
2022-06-06,111.05,119.5
2022-06-07,128.0,119.45
2022-06-08,129.95,116.1
2022-06-09,130.0,119.6
2022-06-10,119.65,117.85
2022-06-13,115.65,111.6
2022-06-14,111.15,104.15
2022-06-15,107.3,114.0
2022-06-16,120.55,102.7
2022-06-17,114.45,98.2
2022-06-20,99.0,97.0
2022-06-21,96.75,101.95
2022-06-22,111.0,109.0
2022-06-23,108.95,100.2
2022-06-24,102.0,107.85
2022-06-27,105.6,107.2
2022-06-28,102.7,118.25
2022-06-29,124.0,127.05
2022-06-30,131.0,129.75
2022-07-01,136.45,132.3
2022-07-04,138.0,143.2
2022-07-05,150.35,150.35
2022-07-06,157.8,142.85
2022-07-07,136.5,141.0
2022-07-08,145.75,137.0
2022-07-11,137.0,131.55
2022-07-12,143.6,131.5
2022-07-13,131.65,135.6
2022-07-14,140.95,129.0
2022-07-15,131.0,132.0
2022-07-18,136.5,128.0
2022-07-19,131.95,134.0
2022-07-20,140.6,140.7
2022-07-21,145.1,147.7
2022-07-22,150.3,140.6
2022-07-25,147.0,149.45
2022-07-26,156.75,156.75
2022-07-27,161.95,164.5
2022-07-28,172.7,172.7
2022-07-29,175.0,170.0
2022-08-01,172.5,163.9
2022-08-02,156.0,163.0
2022-08-03,159.4,150.7
2022-08-04,145.3,153.45
2022-08-05,152.05,151.0
2022-08-08,157.95,140.6
2022-08-10,149.8,138.0
2022-08-11,139.3,152.0
2022-08-12,163.0,166.35
2022-08-16,179.0,172.2
2022-08-17,179.0,192.65
2022-08-18,196.0,188.25
2022-08-19,188.95,198.7
2022-08-22,198.0,204.5
2022-08-23,204.4,206.6
2022-08-24,206.0,211.3
2022-08-25,205.0,219.15
2022-08-26,224.7,207.35
2022-08-29,205.0,197.0
2022-08-30,197.0,196.55
2022-09-01,198.85,201.2
2022-09-02,210.9,200.0
2022-09-05,211.45,198.0
2022-09-06,199.95,188.1
2022-09-07,188.1,190.95
2022-09-08,184.8,194.05
2022-09-09,199.95,199.0
2022-09-12,200.6,205.7
2022-09-13,205.05,212.0
2022-09-14,205.0,212.25
2022-09-15,210.45,207.5
2022-09-16,203.95,195.3
2022-09-19,201.4,200.0
2022-09-20,203.0,200.0
2022-09-21,209.05,201.9
2022-09-22,202.1,204.9
2022-09-23,197.4,199.9
2022-09-26,198.35,182.8
2022-09-27,182.8,186.95
2022-09-28,182.75,187.9
2022-09-29,192.0,178.5
2022-09-30,182.8,188.15
2022-10-03,193.95,194.8
2022-10-04,192.0,197.5
2022-10-06,199.0,188.05
2022-10-07,179.65,181.0
2022-10-10,181.05,185.5
2022-10-11,184.0,179.5
2022-10-12,176.0,181.0
2022-10-13,180.45,176.8
2022-10-14,170.75,174.95
2022-10-17,166.05,173.95
2022-10-18,160.5,163.5
2022-10-19,162.0,173.25
2022-10-20,179.0,178.0
2022-10-21,186.05,185.0
2022-10-24,194.25,189.0
2022-10-25,178.4,185.0
2022-10-27,184.0,183.95
2022-10-28,184.4,178.0
2022-10-31,170.2,181.7
2022-11-01,183.9,179.25
2022-11-02,178.9,179.0
2022-11-03,185.3,185.3
2022-11-04,194.0,194.55
2022-11-07,204.25,204.25
2022-11-09,214.45,212.2
2022-11-10,207.1,213.5
2022-11-11,223.65,209.2
2022-11-14,210.0,197.8
2022-11-15,197.0,191.8
2022-11-16,187.95,178.7
2022-11-17,170.2,186.0
2022-11-18,182.15,188.55
2022-11-21,186.95,186.9
2022-11-22,189.45,187.85
2022-11-23,179.0,181.75
2022-11-24,177.85,178.8
2022-11-25,177.45,176.65
2022-11-28,170.05,173.0
2022-11-29,171.0,172.95
2022-11-30,177.9,181.5
2022-12-01,186.95,181.5
2022-12-02,175.0,190.75
2022-12-05,199.5,191.95
2022-12-06,188.15,183.85
2022-12-07,178.6,181.95
2022-12-08,182.9,188.25
2022-12-09,196.0,197.65
2022-12-12,205.5,207.5
2022-12-13,217.85,217.85
2022-12-14,225.7,207.0
2022-12-15,208.05,199.95
2022-12-16,199.6,192.3
2022-12-19,190.25,196.6
2022-12-20,209.8,195.0
2022-12-21,196.0,186.05
2022-12-22,189.0,195.35
2022-12-23,196.15,183.75
2022-12-26,178.8,190.3
2022-12-27,198.9,191.25
2022-12-28,194.9,184.15
2022-12-29,187.95,189.85
2022-12-30,193.5,188.05
2023-01-02,200.0,189.0
2023-01-03,183.0,179.0
2023-01-04,184.6,186.9
2023-01-05,189.95,181.0
2023-01-06,183.95,183.5
2023-01-09,189.95,177.5
2023-01-10,185.6,177.5
2023-01-11,178.0,179.0
2023-01-12,183.25,180.7
2023-01-13,181.6,177.0
2023-01-16,176.0,176.9
2023-01-17,176.0,178.2
2023-01-18,185.9,176.75
2023-01-19,176.0,171.1
2023-01-20,168.2,179.8
2023-01-23,180.95,171.65
2023-01-24,170.1,174.1
2023-01-25,181.0,176.5
2023-01-27,179.05,172.85
2023-01-30,171.5,175.0
2023-01-31,179.0,172.05
2023-02-01,168.35,173.0
2023-02-02,171.0,172.05
2023-02-03,170.3,169.0
2023-02-06,177.8,173.5
2023-02-07,176.0,180.95
2023-02-08,179.0,165.2
2023-02-09,168.0,170.0
2023-02-10,174.0,165.2
2023-02-13,166.0,162.95
2023-02-14,160.05,158.0
2023-02-15,160.0,167.3
2023-02-16,167.3,162.1
2023-02-17,151.0,163.0
2023-02-20,166.35,156.55
2023-02-21,159.05,153.5
2023-02-22,161.0,150.1
2023-02-23,157.9,148.0
2023-02-24,147.95,142.0
2023-02-27,142.0,139.2
2023-02-28,143.0,139.2
2023-03-01,144.05,152.2
2023-03-02,151.8,159.6
2023-03-03,160.0,164.0
2023-03-06,171.05,153.6
2023-03-08,149.0,161.0
2023-03-09,164.0,150.55
2023-03-10,149.0,150.65
2023-03-13,157.0,147.0
2023-03-14,155.0,151.7
2023-03-15,155.0,163.0
2023-03-16,172.0,168.0
2023-03-17,170.9,172.0
2023-03-20,176.8,172.0
2023-03-21,165.05,168.0
2023-03-22,168.05,165.0
2023-03-23,165.0,169.5
2023-03-24,170.0,169.45
2023-03-27,170.0,165.0
2023-03-28,165.0,170.8
2023-03-29,170.8,163.0
2023-03-31,161.1,178.0
2023-04-03,193.95,182.95
2023-04-05,166.0,173.5
2023-04-06,173.5,184.2
2023-04-10,189.8,183.05
2023-04-11,183.05,178.0
2023-04-12,178.0,193.8
2023-04-13,193.8,191.0
2023-04-17,196.0,177.7
2023-04-18,188.0,175.0
2023-04-19,179.9,180.0
2023-04-20,180.0,176.0
2023-04-21,178.0,172.55
2023-04-24,172.55,168.0
2023-04-25,168.0,176.45
2023-04-26,176.45,172.0
2023-04-27,172.0,175.25
2023-04-28,176.0,170.0
2023-05-02,175.0,173.8
2023-05-03,173.8,168.0
2023-05-04,168.8,171.85
2023-05-05,171.8,170.9
2023-05-08,170.9,169.1
2023-05-09,169.1,170.0
2023-05-10,170.0,169.05
2023-05-11,169.05,170.0
2023-05-12,170.0,175.8
2023-05-15,175.8,177.1
2023-05-16,177.1,176.2
2023-05-17,176.2,173.55
2023-05-18,173.55,172.0
2023-05-19,174.0,168.0
2023-05-22,168.0,169.85
2023-05-23,176.95,175.0
2023-05-24,176.25,170.15
2023-05-25,175.0,169.25
2023-05-26,173.8,175.0
2023-05-29,184.0,170.0
2023-05-30,174.5,165.0
2023-05-31,166.7,165.25
2023-06-01,172.65,164.6
2023-06-02,164.6,167.4
2023-06-05,167.4,170.75
2023-06-06,169.8,168.85
2023-06-07,166.6,172.5
2023-06-08,175.0,167.75
2023-06-09,171.5,168.5
2023-06-12,174.0,165.0
2023-06-13,165.0,167.0
2023-06-14,167.0,169.5
2023-06-15,169.5,167.0
2023-06-16,168.0,168.0
2023-06-19,168.0,173.0
2023-06-20,177.5,168.6
2023-06-21,170.0,164.8
2023-06-22,168.0,168.95
2023-06-23,170.0,168.85
2023-06-26,170.0,166.95
2023-06-27,169.35,169.0
2023-06-28,169.95,167.85
2023-06-30,169.75,169.0
2023-07-03,167.05,169.0
2023-07-04,170.5,167.15
2023-07-05,168.0,170.0
2023-07-06,172.9,171.0
2023-07-07,172.0,169.0
2023-07-10,172.45,173.0
2023-07-11,170.0,168.75
2023-07-12,172.0,169.0
2023-07-13,172.0,166.7
2023-07-14,168.95,168.0
2023-07-17,171.0,188.0
2023-07-18,188.15,175.0
2023-07-19,180.4,210.75
2023-07-20,230.0,252.9
2023-07-21,270.0,259.2
2023-07-24,257.0,242.0
2023-07-25,245.0,263.0
2023-07-26,270.7,274.1
2023-07-27,280.0,265.0
2023-07-28,261.0,266.9
2023-07-31,272.15,262.0
2023-08-01,262.0,267.9
2023-08-02,272.0,261.5
2023-08-03,258.5,271.75
2023-08-04,284.5,285.3
2023-08-07,298.9,283.0
2023-08-08,283.0,298.9
2023-08-09,312.5,313.8
2023-08-10,329.4,329.45
2023-08-11,322.7,322.7
2023-08-14,316.25,316.25
2023-08-16,322.55,322.55
2023-08-17,329.0,329.0
2023-08-18,335.55,335.55
2023-08-21,342.25,342.25
2023-08-22,349.05,349.05
2023-08-23,356.0,356.0
2023-08-24,363.1,363.1
2023-08-25,370.35,356.0
2023-08-28,362.95,362.95
2023-08-29,370.2,370.2
2023-08-30,377.6,377.6
2023-08-31,385.15,385.15
2023-09-01,392.85,392.85
2023-09-04,400.7,400.7
2023-09-05,408.7,408.7
2023-09-06,416.85,400.55
2023-09-07,392.55,392.55
2023-09-08,384.7,384.7
2023-09-11,377.0,377.0
2023-09-12,369.5,369.5
2023-09-13,362.15,362.15
2023-09-14,354.9,354.9
2023-09-15,347.8,361.95
2023-09-18,369.15,369.15
2023-09-20,369.15,368.9
2023-09-21,361.55,361.55
2023-09-22,354.35,354.35
2023-09-25,347.9,338.0
2023-09-26,343.95,355.0
2023-09-27,345.0,363.9
2023-09-28,379.9,382.05
2023-09-29,394.8,401.15
2023-10-03,401.15,421.2
2023-10-04,442.25,442.25
2023-10-05,451.0,450.0
2023-10-06,459.0,459.0
2023-10-09,459.0,468.0
2023-10-10,477.35,472.8
2023-10-11,482.0,480.0
2023-10-12,489.0,489.0
2023-10-13,498.75,494.95
2023-10-16,487.2,485.05
2023-10-17,475.35,475.35
2023-10-18,465.85,465.85
2023-10-19,460.0,456.55
2023-10-20,460.0,465.65
2023-10-23,474.95,474.0
2023-10-25,481.9,464.55
2023-10-26,455.25,455.25
2023-10-27,464.35,464.35
2023-10-30,473.6,473.6
2023-10-31,483.05,483.05
2023-11-01,492.7,492.7
2023-11-02,502.55,502.55
2023-11-03,512.6,512.6
2023-11-06,522.85,522.85
2023-11-07,533.3,512.4
2023-11-08,502.15,503.5
2023-11-09,513.55,493.45
2023-11-10,503.3,494.05
2023-11-12,503.0,518.5
2023-11-13,543.5,544.4
2023-11-15,571.6,571.6
2023-11-16,596.95,600.15
2023-11-17,630.15,630.15
2023-11-20,661.65,645.5
2023-11-21,620.1,647.9
2023-11-22,660.85,660.85
2023-11-23,674.05,674.05
2023-11-24,687.5,687.5
2023-11-28,701.25,699.0
2023-11-29,700.0,700.0
2023-11-30,700.0,698.7
2023-12-01,698.5,685.0
2023-12-04,678.0,671.3
2023-12-05,660.0,657.9
2023-12-06,644.75,644.75
2023-12-07,631.85,631.85
2023-12-08,619.25,619.25
2023-12-11,610.5,611.0
2023-12-12,623.15,623.2
2023-12-13,635.65,635.65
2023-12-14,648.35,648.35
2023-12-15,661.3,661.3
2023-12-18,674.5,648.1
2023-12-20,641.0,622.45
